32.316520 32.316520 32.316520
  25.974   27.862   20.466     0.412   -1.205    0.077
  25.677   28.041   21.595    -0.829    0.361   -0.106
  26.016   27.945   22.703     0.319    1.398    0.793
  26.016   28.073   23.886    -1.098   -0.119    0.720
  26.129   28.319   24.950     1.166    0.974    1.574
  25.924   27.994   26.056     0.471    0.021    1.810
  25.920   28.141   27.075     0.305    1.169    0.878
  25.883   27.948   28.278     0.452   -0.079    2.689
  25.650   27.963   29.424    -1.374    0.281    2.016
  26.010   28.177   30.433     0.939    1.362    1.122
  26.000   27.807   31.427     1.388   -1.125    0.631
  26.074   29.214   32.170     1.849    1.609    0.916
  25.994   29.126    1.143     1.059    0.516   -0.811
  25.841   29.007    2.198    -0.565    0.035    1.190
  26.135   28.989    3.456     1.616   -1.447    2.372
  26.018   29.029    4.557     0.340   -0.106    1.152
  26.093   29.028    5.654     1.907   -0.608    1.438
  26.022   29.071    6.697     1.052    0.512    1.868
  26.045   29.049    7.765     0.172    0.488    1.923
  26.020   28.897    8.743     0.982   -1.106    0.333
  26.062   29.184    9.790     0.506   -0.147    0.557
  25.712   29.344   10.805    -0.020    1.141    0.997
  25.928   29.115   11.828     1.390    0.589   -1.673
  25.836   29.046   12.917     0.136    0.525    0.294
  25.615   28.959   13.993    -1.359   -0.147    0.279
  25.767   29.185   14.960    -1.117    0.751    0.029
  25.819   28.904   15.950    -0.624   -0.125   -2.057
  25.961   29.072   17.174     0.256   -0.522   -0.998
  25.578   29.097   18.082    -1.718    0.321   -1.337
  25.772   29.233   19.315    -0.530    1.444   -0.698
  25.977   28.897   20.285     0.381   -0.884   -0.306
  25.829   29.207   21.573     1.259    1.085   -0.180
  25.943   29.254   22.580     0.939   -0.046   -0.615
  25.796   29.070   23.631    -0.536   -0.552   -0.447
  25.650   29.150   24.690    -1.444   -0.880    0.199
  25.921   29.051   25.710     0.241   -0.786   -1.682
  25.900   29.140   26.889    -0.030   -0.304   -0.332
  25.752   28.977   28.247    -1.042   -0.508   -0.940
  25.647   29.127   29.200    -0.603   -1.128    0.220
  25.846   29.216   30.205    -2.111    1.317    0.778
  25.874   28.842   31.138    -0.830   -2.626   -0.337
  26.037   30.313    0.111     0.455    2.124    1.041
  25.921   30.308    1.193     1.219    0.077    1.956
  25.623   30.417    2.196    -0.678    1.034   -0.778
  25.711   29.977    3.212    -1.847   -0.536   -0.309
  25.974   30.269    4.292    -0.696    0.146    0.659
  25.821   30.171    5.369    -0.548    0.558   -0.072
  25.712   30.105    6.725    -0.563   -0.651    1.355
  26.098   30.288    7.775    -0.262    1.415    0.012
  25.675   30.100    8.748    -1.337   -1.264   -0.572
  26.136   30.204    9.751     1.132    0.137   -0.533
  25.722   30.374   10.674    -0.903    0.102    0.078
  25.833   30.407   11.732     0.479    0.010   -0.596
  26.004   30.398   12.705     0.461    0.986   -1.084
  25.775   30.074   13.776    -0.551   -1.401   -1.305
  26.095   30.101   15.300     1.398   -0.137    1.117
  25.944   29.971   16.421     0.908   -1.129    1.454
  25.784   30.194   17.431     0.785    1.188    1.510
  25.973   30.132   18.544     0.969   -0.193    1.851
  25.885   30.431   19.564    -0.614    0.150    1.651
  26.031   29.844   20.532     0.970   -1.499   -0.319
  25.982   30.207   21.501     0.788    1.083    0.108
  25.753   30.266   22.593    -0.221    0.848   -0.985
  25.787   30.114   23.604    -1.086   -0.999    0.759
  25.721   30.226   24.663    -0.488    1.502   -1.151
  25.810   30.119   25.694    -0.187    0.838   -1.070
  25.998   30.115   26.821     0.198    1.151   -0.706
  25.885   30.247   27.873     0.081    0.535   -0.069
  25.732   30.112   29.134    -0.445    0.850   -0.361
  25.988   30.302   30.301     0.572    1.071    1.202
  26.072   30.150   31.376     0.664   -1.343    0.309
  25.724   31.303    0.010    -1.291   -1.217   -0.368
  25.897   31.355    1.249     1.009   -0.566    2.092
  25.896   31.545    2.455    -0.236    1.092    0.629
  25.930   30.974    3.411     0.300   -1.208   -0.240
  25.914   31.289    4.415    -0.180    0.670    0.360
  25.771   31.339    5.363    -0.170    0.953   -0.791
  25.954   31.151    6.326     0.877   -0.975    0.396
  25.796   31.152    7.302    -0.966   -0.725   -1.130
  26.106   31.297    8.348     1.326    0.977   -0.978
  25.510   31.140    9.766    -2.428   -0.557    0.106
  25.561   31.362   10.764     0.278    2.203   -1.518
  25.724   31.388   11.780    -1.231    0.437    0.199
  25.926   31.463   12.876     1.485    1.393    0.660
  25.749   31.165   13.893    -1.571    1.079   -1.146
  25.840   31.185   15.043    -0.206   -0.201    0.011
  25.924   31.291   16.241     1.538   -1.071   -0.102
  25.700   31.362   17.280    -0.443   -0.888    0.366
  25.735   31.284   18.472    -0.632    0.247    1.742
  25.546   31.380   19.557    -0.593    1.428    0.885
  25.786   30.973   20.484    -0.288   -1.346   -0.188
  25.965   31.418   21.512     0.755    0.667   -0.570
  25.872   31.304   22.570    -1.502   -0.269    0.415
  25.761   31.115   23.740    -0.458   -0.410   -0.547
  25.595   31.238   24.788    -1.065   -0.597   -0.227
  26.107   31.180   25.728     1.344   -0.885   -0.637
  25.966   31.282   26.753     0.072    0.413   -0.875
  26.139   31.413   27.976     0.680    0.950   -0.671
  25.502   31.207   29.059    -0.481    0.173    2.200
  26.140   31.278   29.980     1.640   -0.275   -0.957
  25.915   31.074   31.089     0.427   -0.180   -1.126
  26.967   32.208    0.085     1.213   -0.788    0.502
  26.642   32.155    1.150    -0.932   -0.468   -0.209
  26.912   32.263    2.114    -0.175   -1.321   -0.047
  26.945   32.182    3.189    -0.360   -1.604    0.090
  27.125   32.183    4.246     0.923   -1.299   -0.130
  26.844    0.124    5.445    -0.519    0.593    0.433
  26.895    0.161    6.654     0.584    0.767    0.708
  26.944    0.176    7.748     0.840    0.858    0.591
  26.924    0.144    8.746     0.039    0.477    0.733
  26.786    0.199    9.765    -0.083    0.619    1.069
  27.197   32.135   10.672     2.523   -1.016   -0.331
  26.926   32.219   11.730    -0.692   -0.325    0.155
  26.870   32.147   13.012     0.110   -0.581    0.033
  27.167    0.069   14.037     0.719   -0.325   -0.791
  27.218   32.230   15.128     0.984   -1.438    0.167
  26.794    0.051   16.083    -1.634    1.802   -1.430
  26.874   32.265   17.057     0.005   -0.583   -0.465
  26.822    0.135   18.098    -0.094    0.606   -1.561
  26.989   32.218   19.126     0.009   -1.295   -0.215
  26.658    0.245   20.430    -0.410    1.699   -0.954
  27.017   32.113   21.406    -0.976   -2.756   -1.867
  27.104   32.273   22.458     0.682   -0.896   -0.652
  27.003   32.308   23.490    -0.025   -0.738   -0.456
  26.685    0.261   24.896     0.800    0.001    0.676
  27.107    0.188   26.088     1.387    0.299    1.858
  26.927   32.288   27.115    -0.494   -0.239    0.768
  26.816   32.198   28.277     0.582   -1.157    1.979
  26.686    0.286   29.229    -1.023    1.567   -0.031
  26.877   32.279   30.228    -0.217   -1.207    0.990
  27.152    0.068   31.414     1.185    0.942    1.618
  27.090    1.161    0.089     1.464   -0.215    0.098
  26.967    1.040    1.291     0.286   -0.707    1.475
  26.682    1.078    2.299    -1.858   -0.099    1.132
  26.869    0.995    3.300    -0.692   -0.609   -0.042
  26.809    0.990    4.336    -1.633   -1.895    0.048
  26.811    1.220    5.331    -0.745    0.901   -0.536
  27.019    1.108    6.292     1.687   -1.377   -0.583
  26.840    1.277    7.384    -0.370    1.353   -1.185
  27.183    1.195    8.495     0.638    0.446   -1.265
  27.121    1.186    9.681     1.218    1.019    0.112
  26.832    1.273   10.969    -1.276   -0.663    1.314
  27.140    1.089   12.057     1.238    0.104    0.505
  26.885    1.220   13.053    -0.474   -0.145    0.792
  26.997    1.109   14.132     0.796    0.816    0.740
  26.915    1.158   15.186    -1.104    0.200    2.030
  26.927    1.104   16.410    -0.057    0.658    1.205
  26.966    0.960   17.562     0.183   -1.436    2.065
  26.776    1.270   18.560    -0.796    1.782    0.829
  27.045    1.012   19.502     1.649   -1.560    0.507
  26.963    1.260   20.505    -0.332    0.257    0.026
  27.078    0.905   21.479     2.186   -2.308    0.572
  26.948    1.041   22.481     0.033   -0.876   -0.712
  27.126    0.982   23.522     0.114    0.150   -1.752
  27.168    1.231   24.603     1.573    0.214   -1.630
  26.854    1.146   25.611    -1.044   -0.531   -1.072
  27.007    1.126   26.888    -1.121   -1.606   -0.750
  26.770    0.937   28.081    -0.765   -1.958    0.144
  27.074    1.230   29.107     1.515   -0.228   -0.292
  26.834    1.121   30.206    -0.145    0.218    0.404
  26.917    1.088   31.332     0.220    0.400    0.559
  26.966    2.326   32.301     1.090    0.060   -0.347
  26.968    2.246    1.069    -0.844    1.238   -0.659
  27.171    2.083    2.062     1.204    0.469   -1.191
  27.097    2.018    3.037     1.245   -0.471   -0.449
  26.796    2.024    4.133    -1.234   -0.302   -1.341
  26.759    2.359    5.175    -1.118    1.678   -0.597
  26.901    2.112    6.533     0.679    0.349    0.541
  26.927    2.268    7.649     0.069    0.613   -0.442
  26.872    2.273    8.614    -1.401    0.538   -0.646
  26.955    2.261    9.671     0.610    0.149   -0.437
  26.863    2.231   10.732     1.133   -0.007    0.292
  26.913    2.384   11.756    -0.087    0.797   -1.012
  27.011    2.267   12.794     0.579    0.561   -1.059
  26.845    2.078   14.000    -0.871   -0.364    0.444
  27.078    2.146   15.080     1.063    0.300   -1.017
  27.067    2.297   16.269     0.783    0.441    0.022
  26.902    1.922   17.222    -0.391   -2.698    0.679
  27.186    2.442   18.263     1.984    1.905   -0.277
  26.979    2.034   19.554     1.004    0.134   -0.016
  26.682    2.300   20.602    -0.412    2.320    0.645
  26.879    2.011   21.585    -0.859    0.195    0.557
  26.847    2.062   22.586     0.404    0.025    1.295
  26.971    2.073   23.723     0.847   -0.795   -0.065
  27.113    2.240   24.830     0.655    0.173   -0.772
  26.918    2.184   25.811    -0.394    0.139    1.011
  26.883    2.172   27.091     0.666   -0.324    2.043
  26.923    1.993   28.162    -0.241   -0.052    0.449
  26.897    2.308   29.175    -0.247    1.702   -1.001
  26.781    2.157   30.233    -1.276   -0.521    2.466
  27.082    2.131   31.326    -0.410    0.366    0.323
  26.499    3.243   32.222    -2.999    0.887   -0.764
  26.918    3.377    0.932    -0.899   -0.737   -0.986
  27.020    3.253    1.923    -0.230   -0.227   -0.996
  26.673    3.049    3.026    -1.661   -1.192   -0.920
  26.942    2.989    4.085     0.155   -0.413   -0.886
  27.098    3.494    5.259     0.818    1.710   -1.375
  27.015    3.150    6.512    -0.246   -0.742    1.390
  26.946    3.279    7.656    -0.979   -0.470    1.051
  27.123    3.270    8.848     1.286   -0.142    1.460
  26.601    3.204    9.880    -2.885    0.319    0.561
  26.832    3.215   10.936     0.574    0.459    0.861
  26.949    3.480   11.894    -0.067    1.421    0.468
  26.940    3.293   12.873     0.479   -0.343    0.690
  27.068    3.138   13.888     0.170   -1.083   -0.225
  26.871    3.235   15.027    -0.069   -0.586   -0.299
  26.864    3.426   16.328    -0.546    1.485    0.043
  26.913    2.960   17.332    -0.659   -0.919    1.469
  26.688    3.470   18.343    -2.021   -0.159    1.018
  27.194    3.094   19.258     0.886   -0.659   -0.765
  26.963    3.283   20.402    -0.164   -0.698   -0.869
  26.984    3.271   21.541     0.236   -0.766   -0.797
  26.925    3.168   22.545    -0.681    0.188   -0.719
  26.733    3.047   23.625    -2.152   -1.369   -1.361
  26.899    3.220   24.639    -0.743   -0.020   -0.301
  26.994    3.225   25.743    -0.142    0.847   -0.829
  27.153    3.103   26.913     2.164   -1.582   -0.521
  27.269    2.947   27.965     1.784   -0.962   -0.770
  26.873    3.264   29.018    -0.567   -0.288   -1.014
  27.019    3.132   30.070     1.406   -0.646   -0.037
  27.105    3.189   31.255     1.404   -0.888   -0.847
  26.836    4.296   32.208    -0.303   -0.756   -1.058
  27.001    4.424    0.931    -0.097    1.115   -2.574
  26.914    4.442    1.966    -1.210    0.468   -1.491
  27.088    4.179    3.035     1.902   -0.630   -0.962
  27.004    4.079    4.061    -0.146   -0.908   -0.957
  26.977    4.572    5.089     0.487    1.689   -1.588
  27.073    4.195    6.138     1.415    0.857   -2.003
  27.166    4.275    7.407     1.542    0.459   -1.067
  26.806    4.273    8.819    -1.178    0.309   -0.297
  26.981    4.132    9.852     1.150   -0.885    1.484
  26.885    4.247   10.906     0.190    0.630    0.947
  27.233    4.480   11.853     1.592    1.752    1.308
  26.913    4.235   13.048    -0.299    0.936   -0.466
  27.062    4.180   14.084     0.866   -0.369    1.749
  26.869    4.223   15.221    -0.507   -0.076    1.935
  27.207    4.431   16.451     1.653    1.915    1.262
  27.109    4.005   17.563     0.163   -1.637    1.187
  27.002    4.466   18.579     0.230    1.621    0.735
  27.097    4.428   19.581     1.265    0.400    1.343
  26.936    4.269   20.550    -0.219    1.278    1.669
  27.032    4.326   21.578    -0.169    0.267    0.790
  26.877    4.364   22.583    -1.049   -0.592   -0.028
  26.903    4.168   23.697     0.747   -0.774    0.357
  26.789    4.156   24.849    -0.193   -0.106   -0.004
  26.884    4.230   25.860     0.198   -0.218    0.409
  26.964    4.084   27.085     0.078   -0.310    0.701
  27.006    4.091   28.040     0.259   -1.213   -0.292
  26.939    4.339   29.041    -0.120    2.082    0.142
  26.995    4.262   30.069    -0.153   -1.449   -1.087
  26.770    4.296   31.153    -2.109   -0.343    1.244
  26.856    5.342    0.091     0.637    0.663    1.900
  27.134    5.447    1.077     0.610    0.096   -0.787
  27.000    5.452    2.145     0.726    0.859   -0.112
  27.041    5.238    3.222     0.857   -1.839    1.033
  27.152    5.321    4.474     2.603   -0.174    0.268
  26.733    5.619    5.596    -1.385    0.463    0.389
  26.840    5.179    6.489    -0.769   -2.006   -0.121
  26.809    5.512    7.532     0.053    1.360   -0.518
  27.171    5.240    8.450     0.779   -0.789   -1.703
  27.075    5.158    9.440     1.074   -1.342    0.204
  26.821    5.238   10.521    -0.889   -0.355   -1.527
  26.777    5.413   11.846     0.214    0.433   -0.885
  26.886    5.394   13.034    -0.866   -1.714    1.010
  26.703    5.216   14.059    -1.165   -1.247    0.864
  26.907    5.358   15.215     1.317    0.390   -0.406
  26.852    5.480   16.209    -0.400    0.581    0.773
  26.834    5.009   17.205    -1.552   -2.822   -0.485
  27.099    5.531   18.150     1.423    0.527   -0.775
  26.588    5.295   19.052    -0.649   -0.979   -1.544
  26.744    5.400   20.180    -0.925    0.547   -2.224
  27.022    5.410   21.373     0.463   -0.611   -0.854
  26.984    5.454   22.600    -0.097   -0.792   -0.280
  26.683    5.238   23.632    -1.439   -0.190   -0.625
  26.879    5.208   24.787     1.524   -0.314    0.542
  26.930    5.330   26.090     0.266   -0.131    0.596
  27.015    5.065   27.112     1.278   -0.880    1.536
  26.919    5.501   28.230    -0.141   -0.088    1.963
  26.767    5.288   29.231    -0.728    0.468    1.440
  27.025    5.319   30.282     0.148    1.004   -0.046
  27.022    5.267   31.348     1.456   -1.330    0.702
  26.873    6.435   32.201     0.307   -0.652   -0.595
  26.848    6.421    0.954    -0.876    0.347   -1.449
  26.905    6.588    2.150    -0.617    1.439    0.087
  27.139    6.542    3.187     1.361    0.411   -0.628
  26.592    6.505    4.372    -1.695    0.168    1.016
  27.032    6.596    5.725     1.467   -0.110    1.596
  26.910    6.273    6.759    -0.862   -1.651    0.566
  26.958    6.477    7.723     0.912    0.485    1.346
  27.036    6.457    8.761     1.169   -0.771    2.442
  26.977    6.144    9.829    -1.033   -1.860    1.833
  26.864    6.589   10.742    -1.654   -0.920   -0.647
  26.961    6.411   11.765     0.288   -0.471   -0.336
  27.029    6.396   12.893     0.668    1.008   -0.040
  26.902    6.286   13.959     0.611   -1.033   -0.755
  26.982    6.495   15.194    -0.332   -1.382    1.404
  26.796    6.622   16.270    -0.530    1.032    0.295
  26.655    6.281   17.481    -2.088   -2.023    1.562
  26.873    6.435   18.491    -0.967    0.227   -0.008
  26.901    6.322   19.440    -1.250   -1.321    0.533
  26.875    6.453   20.438    -0.789   -0.299    0.211
  27.007    6.402   21.466     1.491    0.453    0.789
  27.076    6.462   22.453     0.620    0.879   -0.888
  26.983    6.587   23.496     0.968    0.374   -2.229
  27.271    6.402   24.840     2.131   -0.903    0.905
  26.655    6.345   25.720    -1.212   -0.623   -1.204
  27.098    6.117   26.883    -0.024   -1.444    0.160
  26.751    6.539   27.934    -0.326    1.000   -1.860
  27.191    6.403   29.039     1.538   -1.416   -1.005
  26.903    6.473   30.088    -0.713   -0.307   -0.444
  26.726    6.509   31.039    -1.385    0.485   -0.560
  26.795    7.601    0.175    -0.627    0.945    0.056
  26.775    7.382    1.156    -1.377   -1.032   -0.372
  26.873    7.688    2.150    -0.307    1.026    1.441
  27.133    7.548    3.253     2.500    0.243   -1.306
  27.017    7.559    4.238     0.461   -0.180    1.006
  26.654    7.603    5.370    -1.001    0.728   -0.951
  26.830    7.413    6.356    -0.884   -0.417   -0.178
  26.973    7.558    7.329     0.560    0.168   -1.405
  26.964    7.521    8.435     1.047   -0.217   -0.946
  27.002    7.347    9.567    -0.430   -2.373   -0.964
  27.025    7.618   10.748     1.583    0.472    0.012
  26.851    7.472   12.024    -0.067   -0.461    0.484
  26.922    7.356   13.151    -0.796   -0.986    0.752
  27.182    7.356   14.136     1.057   -1.108    2.026
  26.764    7.582   15.096    -0.632    0.218    0.270
  26.681    7.662   16.169    -1.452    0.751    0.057
  27.115    7.456   17.199     1.808   -1.151   -0.647
  26.879    7.394   18.255    -1.523   -0.268   -1.190
  27.192    7.323   19.220     1.352   -0.748   -0.989
  26.905    7.756   20.445     0.291    2.338   -0.097
  27.206    7.417   21.434     1.612   -0.675    0.224
  26.971    7.501   22.687     1.973   -0.344    0.703
  27.188    7.612   23.856     1.526    0.395    1.323
  26.911    7.588   24.986     0.371    0.707    1.093
  27.137    7.453   25.966     1.933   -0.116   -0.562
  26.919    7.345   26.971     1.199   -1.304    1.241
  27.048    7.633   28.132    -0.670    1.567    0.863
  27.109    7.475   29.141     1.306   -0.890    0.742
  26.978    7.611   30.315    -0.016    0.100    1.711
  27.147    7.389   31.478     0.712   -0.417    1.315
  26.848    8.763    0.033    -0.168    0.574   -0.027
  26.975    8.437    1.063     0.046   -2.153   -0.403
  26.797    8.796    2.292    -0.122    1.239    0.880
  26.858    8.709    3.275    -0.831    0.578    0.663
  26.653    8.692    4.344    -1.950    0.464    0.554
  27.011    8.664    5.421     1.062    1.401    1.115
  27.039    8.563    6.664     0.554   -1.005    0.963
  27.169    8.506    7.840     1.015   -0.155    2.063
  26.679    8.526    8.759    -2.526   -0.157    0.209
  26.967    8.711    9.788     1.024    1.483   -0.008
  26.784    8.578   10.819    -0.920   -0.149    0.454
  26.839    8.573   11.798    -0.082    0.305    1.289
  27.047    8.341   12.845    -0.920   -1.254   -0.267
  27.089    8.551   14.010     0.817   -1.495    0.281
  27.042    8.609   15.220     2.111   -0.043   -0.252
  26.811    8.879   16.209     0.786    2.067    0.813
  26.837    8.517   17.187    -0.946    0.518   -2.219
  26.766    8.487   18.217    -0.638   -1.490    0.844
  26.753    8.435   19.229     0.158   -0.227   -0.580
  26.900    8.814   20.190    -2.017    0.518   -1.615
  27.123    8.527   21.254     1.426    0.162   -2.641
  26.812    8.540   22.415    -1.186    0.384   -1.750
  26.646    8.520   23.424    -1.233   -0.628   -1.133
  26.843    8.571   24.465    -0.599   -0.587   -2.960
  26.777    8.487   25.654    -1.286   -1.271   -1.895
  27.090    8.414   26.665     0.221   -1.817   -0.323
  26.773    8.743   27.776    -0.549   -1.289    0.788
  26.942    8.461   28.788     1.188   -0.265   -2.319
  26.825    8.707   29.976    -0.744   -0.140   -1.162
  26.960    8.491   31.139     0.459   -1.151   -0.732
  26.784    9.877   32.308    -0.738    1.143    1.275
  26.883    9.493    1.036    -0.150   -1.307   -0.463
  26.994    9.782    2.077     0.889    0.308   -1.264
  27.182    9.717    3.229     2.302    0.047   -0.956
  27.097    9.618    4.248     0.057   -0.920    0.591
  27.028    9.691    5.264     1.174    0.391   -0.156
  27.023    9.810    6.381     0.021    1.153   -0.214
  26.806    9.564    7.543    -0.250    0.265   -0.412
  26.934    9.589    8.686    -0.426   -0.320    0.716
  26.935    9.793    9.886     0.184   -0.209    1.135
  26.939    9.645   10.869     0.893    1.674   -0.644
  27.043    9.680   11.924     1.168   -0.225    1.436
  27.183    9.609   12.993     0.523   -1.244    1.512
  26.817    9.617   13.966    -0.997   -0.354   -0.940
  26.922    9.560   15.038     1.601   -1.161   -0.211
  26.916    9.888   16.113     0.234    1.026    0.369
  26.962    9.590   17.152    -0.395   -0.540   -0.610
  26.829    9.473   18.234    -0.540   -0.485   -0.426
  27.097    9.508   19.368     1.088   -1.066    0.242
  26.905    9.705   20.671    -1.011    0.034    0.581
  26.972    9.829   21.657    -0.795   -0.319    0.120
  26.714    9.655   22.656    -1.526   -1.037    1.083
  27.001    9.499   23.768     0.458   -1.151    1.355
  26.957    9.606   24.898    -0.592   -1.436    1.052
  27.198    9.637   26.110     0.450   -0.246    0.306
  26.829    9.499   27.185     0.703    0.312   -0.172
  27.256    9.690   28.290     1.500   -1.493    1.802
  27.037    9.500   29.251     1.182   -0.845    0.999
  26.943    9.670   30.224    -0.235   -0.350    0.515
  26.976    9.549   31.283    -0.383   -1.616    0.470
  27.165   10.875    0.059     1.170    0.829   -0.413
  26.925   10.567    1.184     0.062   -1.313   -0.566
  26.770   10.806    2.128    -1.438    0.710   -0.807
  26.816   10.830    3.083    -0.110   -0.287   -0.422
  26.979   10.710    4.131    -0.306   -0.432   -1.664
  26.845   10.797    5.155    -0.139   -0.163   -0.289
  26.929   10.853    6.200     0.546    0.201   -2.415
  27.039   10.745    7.305    -0.495   -1.334   -1.823
  26.937   10.738    8.333    -0.273   -1.416   -2.276
  26.943   10.715    9.359    -0.084   -0.146   -1.737
  26.915   10.863   10.441     0.507    0.524   -1.631
  26.834   10.820   11.972    -0.972    0.655   -0.198
  26.962   10.827   13.047    -0.654    0.664    0.964
  26.962   10.780   14.146     0.765    1.045    1.789
  26.844   10.583   15.178    -1.351   -1.092    0.652
  26.871   10.941   16.226    -0.828   -0.209    0.574
  26.859   10.748   17.299    -0.176    0.370    0.973
  27.059   10.611   18.346     1.347   -0.562   -0.759
  26.718   10.571   19.330    -1.154   -0.734   -0.068
  26.763   10.741   20.600     0.446   -0.630    1.643
  26.906   10.849   21.698     1.406    0.712    1.204
  27.085   10.946   22.832     0.545    1.129    1.110
  26.906   10.490   23.989    -0.374   -2.011    2.333
  26.884   10.683   25.057     0.169   -0.319    0.975
  26.872   10.651   26.094     0.530   -1.801    1.485
  26.876   10.618   27.135    -0.858   -0.901    1.618
  27.099   10.743   28.182     1.472    0.318    1.705
  26.945   10.730   29.178    -0.434   -0.883    0.523
  27.022   10.754   30.292     0.805   -0.029    1.294
  26.682   10.803   31.322    -1.351   -0.373    1.195
  26.869   11.971    0.039    -0.564    1.131    0.438
  26.898   11.592    1.364     0.079   -1.963    1.950
  26.920   11.833    2.480    -0.946    0.073    1.771
  26.808   11.773    3.496    -0.778    0.193    2.270
  26.990   11.702    4.532    -0.248   -1.521    1.728
  26.857   11.980    5.501    -1.708    0.664    0.826
  27.300   11.806    6.484     2.239   -1.907    0.885
  26.991   11.828    7.517    -0.187   -0.208   -0.094
  27.113   11.761    8.563     0.307   -0.647   -0.050
  26.965   11.994    9.572    -1.112    1.836   -1.147
  26.842   12.104   10.670     0.516   -0.960   -0.084
  27.090   11.909   11.799     0.933    0.821   -0.811
  26.887   11.840   12.900    -0.387    0.239   -1.922
  26.929   11.910   13.920    -0.401    0.197   -0.185
  26.773   11.720   15.136     0.410    0.027    0.546
  27.076   11.918   16.083     2.095    1.079   -0.918
  27.083   12.112   17.273     0.554    0.823    0.221
  27.202   11.727   18.265     1.361   -1.462   -1.048
  27.062   11.737   19.447     0.343   -0.563   -0.576
  26.914   11.805   20.441     0.688    1.217    0.362
  26.831   11.835   21.499    -0.491   -0.567    0.004
  26.852   11.900   22.581    -0.284    0.732    0.566
  26.930   11.676   23.905     0.130   -0.796    1.158
  26.827   11.768   25.016    -1.419    0.154    0.555
  26.971   11.683   26.024     0.577   -1.340    0.821
  26.907   11.894   27.053    -1.556   -0.014    0.863
  26.585   11.639   28.018    -1.776   -1.451    1.125
  27.065   11.896   28.997     0.957    0.668   -0.823
  26.727   11.784   30.047    -2.033    0.846   -1.169
  26.860   11.765   31.194    -0.623   -0.652    0.510
  27.061   12.982    0.012     1.372    0.296   -0.639
  26.849   12.570    0.962    -0.453   -2.652   -0.268
  27.085   12.786    1.936     2.001   -0.300   -0.567
  27.037   12.877    2.956     0.943    0.239   -1.306
  26.860   12.724    4.410    -0.141   -1.257   -0.238
  26.980   12.984    5.484     0.908    1.335   -0.253
  26.984   12.813    6.472    -0.855   -0.537   -0.247
  27.116   12.954    7.470     1.359    1.253    0.423
  26.838   12.872    8.533    -0.202   -0.890    0.132
  26.949   13.048    9.602     0.034    0.384   -0.033
  27.065   13.079   10.864     0.213    1.189    0.575
  26.875   12.989   12.055    -0.247    0.244    1.672
  27.046   12.938   13.087     1.904   -1.110    1.562
  26.869   12.902   14.254    -0.308    0.162    1.171
  27.000   13.187   15.396     0.048    1.273    2.202
  26.940   12.869   16.457    -0.525   -0.049    1.840
  27.067   13.105   17.515     0.528    0.374    1.230
  27.039   12.834   18.472     0.210   -1.646    0.599
  27.017   13.071   19.425     0.379    1.174    0.061
  27.116   12.931   20.434     2.285   -0.634    0.212
  26.883   12.849   21.388    -0.734    0.341   -1.183
  27.018   13.013   22.342     1.140    0.026   -0.711
  26.899   12.734   23.415    -0.525   -1.691   -1.642
  27.122   12.929   24.526     0.794   -0.798   -1.634
  27.069   12.780   25.732     0.802   -0.773   -0.963
  26.990   13.033   27.004     0.035    1.193    0.610
  26.898   12.636   28.158    -0.340   -0.337    0.640
  26.721   13.019   29.154    -0.193   -0.093    0.133
  26.946   12.964   30.298    -0.299    0.145    1.165
  26.825   12.792   31.333    -1.440   -2.508   -0.294
  26.864   14.013    0.007    -1.837    0.863   -0.350
  26.995   13.721    1.176     0.301   -1.231    0.795
  26.772   13.915    2.319    -0.352   -0.841    1.078
  26.951   13.900    3.400     1.114   -1.092    0.684
  26.920   13.908    4.489    -0.320    0.015    0.433
  26.771   14.149    5.475    -1.663    1.879    1.267
  27.026   13.786    6.513     1.013   -1.380   -1.012
  26.865   14.043    7.449    -0.793   -0.252    0.290
  26.805   13.900    8.461    -0.801   -0.156   -1.480
  26.782   14.074    9.496     0.590    0.496   -0.226
  26.960   14.081   10.491     1.616    1.369   -1.793
  26.851   14.080   11.703    -0.517    0.048   -0.926
  26.774   13.926   13.070    -1.965   -0.877    1.124
  26.982   13.981   14.274     0.222    0.736    1.670
  26.991   14.224   15.465    -0.935    0.460    2.623
  27.067   13.947   16.412    -0.136    0.142    0.118
  26.901   14.121   17.458    -0.241    1.286    0.577
  26.880   13.842   18.414     0.123   -1.758    0.581
  26.969   14.150   19.376     1.909    0.359    1.423
  26.654   13.927   20.332    -0.137   -0.249    0.099
  26.955   13.834   21.379     0.541   -0.151   -1.387
  27.108   13.936   22.812     1.513    0.650    1.769
  27.015   13.783   23.898     0.021   -1.830    0.167
  26.824   14.012   24.911    -0.816    0.104    1.322
  27.108   13.784   26.080     1.452   -1.300    2.412
  26.651   14.157   27.207    -0.579   -0.329    0.496
  27.118   13.654   28.182     0.598   -2.005   -0.476
  27.150   13.976   29.194     0.938   -0.130    1.425
  26.738   14.029   30.286    -0.847   -0.867    0.457
  27.100   13.779   31.226     2.286   -0.986    0.805
  26.981   15.093    0.147    -1.086    1.123    0.500
  26.809   14.806    1.163    -0.838   -1.918    0.853
  27.122   15.163    2.235     2.191    0.402    1.034
  26.627   14.994    3.473    -2.106   -0.863    1.453
  26.751   15.301    4.563    -1.215    0.992    1.204
  26.881   15.179    5.686     0.465    0.411    1.695
