32.316520 32.316520 32.316520
  11.592   10.592    4.407    -0.677    0.252   -0.775
  11.864   11.145    5.470     0.711    1.219    2.244
  11.836   10.634    6.277     0.687    1.110    0.198
  11.996   10.827    7.539     0.365   -0.794    0.022
  11.957   11.247    8.786    -0.669    0.400   -0.542
  12.117   10.446    9.762     0.353   -2.096   -0.673
  11.788   10.856   10.791    -1.699    0.711   -1.655
  11.980   11.253   11.818    -0.211    2.217   -1.425
  11.384   10.997   12.717    -1.029   -0.241   -0.822
  11.397   10.732   13.873    -1.634    0.361   -0.224
  11.751   10.814   15.010    -1.501   -0.720   -0.141
  12.395   10.575   15.846     1.374   -0.007    0.850
  11.653   11.109   17.295    -0.110   -0.109    0.967
  11.750   10.270   18.097     0.773    0.578   -0.436
  11.678   10.645   19.085    -0.252   -0.304   -0.718
  12.025   10.616   20.066    -0.612   -0.154    1.646
  11.600   10.617   21.400     1.061    0.307    2.347
  12.248   10.857   22.297     0.539   -1.375   -0.337
  11.965   10.717   23.197     0.849   -0.128    0.157
  11.590   10.742   24.624     0.067   -0.607   -0.044
  11.900   10.630   25.693     0.973   -0.972   -1.194
  12.163   10.741   27.545     2.075    0.689   -0.508
  12.273   10.646   28.514    -1.141    0.950    0.287
  11.858   11.074   29.492    -0.767    0.634    0.747
  11.635   10.472   30.419    -0.219   -0.648    1.741
  12.160   11.006   31.193     0.741   -0.551   -0.426
  12.249   12.113    0.316     2.009    1.048    0.507
  11.948   11.922    1.335     0.213   -0.679    1.187
  11.686   11.462    2.351     0.408   -1.203    1.499
  11.460   11.917    3.483    -0.362    0.493   -0.174
  11.447   11.661    4.698    -1.801   -0.834    0.271
  11.856   12.258    5.745    -0.080    1.667    1.660
  11.830   11.733    6.883     0.502    0.677    0.260
  12.033   11.959    7.961     1.468    0.205   -0.426
  12.443   12.212    8.976     1.171    1.705    0.200
  11.423   11.546    9.689     0.589   -0.720    3.175
  12.201   11.816   10.607     0.182    0.364   -0.241
  11.593   12.177   11.692     1.886    0.433   -0.085
  11.767   12.097   12.661     0.289   -0.429    0.444
  11.857   11.908   13.863     0.518   -0.060   -0.484
  11.768   11.866   14.970    -0.527    1.747   -2.035
  12.012   11.615   16.296     2.279   -0.042   -1.188
  11.514   12.223   17.122    -0.268    0.082    1.345
  11.453   11.633   18.301    -1.451    1.575    0.112
  12.170   11.639   19.572    -0.361   -0.690   -0.268
  11.786   11.510   20.827     0.471   -0.084   -0.245
  11.765   11.755   21.750     0.923    1.256   -0.250
  12.158   11.736   22.830     0.360    0.100   -0.011
  11.731   11.687   23.842     0.764   -0.134   -0.374
  12.078   11.706   24.794    -0.276   -1.311    0.564
  11.996   12.022   25.950    -1.932    0.361    0.949
  11.785   11.163   26.658     0.818   -1.605    0.606
  11.613   11.768   27.811     0.105    0.496   -0.031
  11.373   12.112   29.163    -1.967    1.468   -0.288
  11.780   11.654   30.403    -0.029    0.561   -0.784
  11.947   12.067   31.271    -1.469    0.159    0.718
  11.942   13.447    0.058    -1.374    0.561    0.889
  11.768   12.925    0.901    -2.044   -0.086    2.679
  11.560   12.662    2.058     0.640    0.697    2.052
  11.780   13.091    3.344    -1.329    0.388    0.723
  11.593   12.532    4.235     1.977   -0.135    0.109
  12.101   13.366    5.380     0.443    2.013   -0.203
  12.256   12.803    6.691    -0.277   -0.960   -0.085
  11.527   12.958    7.496    -0.605   -0.030    1.737
  12.243   13.275    8.682     0.765    0.588   -0.668
  11.863   12.482    9.823     0.542   -1.137    1.195
  11.618   12.807   10.905    -0.549   -0.051   -0.055
  11.531   13.135   11.997    -1.130    0.882   -1.181
  12.251   13.357   12.788     1.422   -0.305   -0.837
  11.963   12.983   13.762    -0.818    0.056    0.938
  11.469   13.274   14.843     0.915   -0.191    0.435
  11.721   12.587   15.741    -0.756    0.411    0.091
  11.785   13.155   16.961     0.589    0.838    1.191
  11.838   12.783   17.955     1.027   -1.697    0.079
  12.009   12.777   19.255    -1.864    0.524   -0.319
  12.070   12.482   20.267    -0.046   -2.246    1.051
  11.436   13.136   21.382    -0.441   -0.436    0.768
  11.744   12.697   22.264     0.188   -0.610   -0.860
  11.944   12.688   23.451     1.224   -0.481   -0.606
  11.717   12.695   24.502    -0.138   -1.508   -0.843
  11.611   13.140   25.843    -0.126    1.196   -0.467
  11.602   12.628   26.772    -2.440    0.757   -0.270
  12.149   12.697   27.954     0.343   -0.526   -0.780
  11.466   13.209   28.773    -0.357    0.444    0.231
  11.533   13.011   30.120    -0.030   -1.042   -0.106
  11.653   13.148   31.191     1.184    0.021    0.528
  12.048   14.517    0.313     1.525    1.215    0.120
  11.355   13.945    0.877     0.188   -1.241   -0.091
  11.749   14.365    1.972    -1.370    1.299   -1.736
  11.893   14.176    2.984     0.483   -0.635   -0.387
  12.215   14.342    4.005     1.650    2.217   -0.362
  11.640   14.263    5.111    -0.017   -0.468   -0.007
  11.971   13.991    6.158    -1.082   -0.462    0.681
  11.405   14.048    7.240     0.278    0.090   -0.434
  12.044   14.095    8.175    -1.157   -0.281   -0.115
  12.046   13.839    9.871    -0.587    0.143   -0.098
  11.989   13.931   10.952    -0.431    0.470    0.783
  11.718   14.446   11.897     0.444    1.393    0.287
  11.553   14.111   13.126     0.595    0.670    0.777
  12.187   13.910   14.060     0.654    0.350   -0.102
  11.601   14.327   14.916     0.898    1.650   -0.808
  11.860   13.559   15.927    -0.691   -1.376   -1.382
  12.001   14.353   17.052     0.703    0.482    0.361
  11.914   13.902   17.927    -1.307    1.740   -1.351
  12.049   13.916   19.327     0.574   -0.001   -0.511
  11.943   13.738   20.367     1.135   -0.485   -1.053
  11.586   14.287   21.413     0.031    0.731   -0.887
  11.585   13.815   22.401    -1.452   -1.372   -0.374
  11.458   13.744   23.537    -0.633    1.681   -0.465
  11.830   14.158   24.410     1.446    0.727   -1.532
  11.890   14.534   25.828     0.536    0.866   -0.650
  11.681   13.706   27.127     0.160   -2.665    1.473
  11.779   14.020   28.352     0.298   -0.705   -1.332
  11.783   14.001   29.516    -0.769   -0.860    0.231
  11.811   14.202   30.603    -0.243    0.130   -1.050
  11.768   14.284   31.665    -2.602   -0.231    2.209
  11.721   15.536    0.130    -1.298    0.770    0.533
  12.207   14.917    1.241     0.641   -0.939    1.548
  11.768   15.488    2.064     0.560    1.330   -0.095
  12.257   15.185    3.155     0.421    1.111   -0.289
  11.851   15.487    4.062    -0.224   -0.254   -1.319
  11.841   14.964    5.783     0.919   -0.872   -0.225
  11.845   14.877    6.776     0.412   -0.077    1.130
  11.768   15.159    7.866    -0.141    1.121   -0.361
  11.565   14.860    9.040    -1.123   -0.745    1.731
  11.792   15.028   10.125     1.350    1.364    0.817
  12.192   15.012   11.039    -0.008   -1.996    1.745
  11.858   15.384   11.913    -0.114    0.196   -0.002
  11.734   15.094   12.949    -0.065   -0.210    1.229
  11.631   15.367   14.240     0.160    0.125   -0.698
  12.258   15.400   15.509     0.007   -0.750    0.295
  11.712   14.651   16.055     0.431    0.996   -0.621
  11.855   15.694   17.053    -0.254   -0.008   -0.501
  12.148   14.989   18.302     1.113   -0.344    0.248
  11.666   14.940   19.188     0.056    0.628    0.112
  11.342   14.574   20.197    -1.330   -0.426    0.686
  11.658   15.633   21.198    -1.952    0.205   -0.793
  12.196   14.831   22.307     0.923   -0.355   -0.025
  12.032   14.832   23.647    -0.966   -0.894    0.960
  11.589   15.208   25.059    -0.593    0.541    1.960
  11.382   15.553   26.109    -3.098    0.957    0.954
  11.561   14.983   27.056    -0.804   -0.557    0.269
  12.256   15.152   28.167     0.356   -0.125    0.833
  11.921   14.893   29.095     0.882    0.024   -0.594
  12.226   15.129   30.193     0.953   -0.219   -0.239
  11.772   15.328   31.446     0.839   -1.390   -0.345
  11.946   16.624   32.281     0.113    1.019   -0.374
  11.270   15.903    1.106    -1.055   -0.127    0.516
  11.824   16.457    1.699     0.889    0.469   -3.082
  12.049   16.199    2.994     2.046    0.636    0.318
  11.632   16.476    3.954    -1.266   -0.180   -1.757
  12.151   15.814    5.031     1.359   -0.326    0.766
  11.591   15.922    6.159     1.244    1.582    1.237
  11.932   15.996    7.181    -0.965   -0.104   -1.328
  12.053   16.003    8.363     1.573   -1.154   -0.639
  11.621   15.893    9.507    -1.449   -1.419   -3.310
  11.529   16.029   10.484    -0.544   -2.049   -0.835
  11.796   16.370   11.902    -0.645    1.939    0.559
  11.338   16.228   13.003    -0.333    0.748   -0.481
  11.746   16.333   13.925    -0.436   -0.113    1.488
  11.830   16.336   15.037     0.251    0.697    0.526
  11.570   16.041   16.009    -0.570   -0.291   -0.384
  11.863   16.630   17.147     0.293    1.108    0.647
  11.654   16.247   18.046     0.012    1.355    0.779
  11.387   16.214   19.251     2.139    2.520   -0.057
  11.524   16.022   20.195    -0.002   -0.346   -1.360
  11.906   16.176   21.935     0.088    0.098    0.766
  11.770   15.876   22.973    -1.351    1.495   -0.071
  11.573   15.712   24.170     0.015   -0.634   -0.041
  12.056   16.187   25.007     0.354    1.051   -0.825
  11.418   16.597   25.819    -0.830    0.299   -1.184
  11.480   16.157   27.401    -1.545   -0.328    0.567
  11.594   16.195   28.439    -0.726   -0.407    0.482
  11.720   15.876   29.341    -1.542    1.092    1.746
  11.776   16.236   30.396     0.148    0.292    1.182
  11.953   16.244   31.386    -0.428    1.177    0.576
  11.810   17.632   31.961    -0.428    1.143    1.491
  11.616   17.179    0.720     1.493   -0.497    0.697
  11.568   17.605    1.691    -1.851    0.031    0.212
  11.740   17.341    2.798    -0.758   -0.346   -2.141
  11.813   17.576    3.929    -1.264   -0.599   -0.084
  11.937   16.953    5.411     0.271   -1.090   -0.195
  11.858   16.881    6.736    -0.562    0.554    0.463
  12.108   16.998    7.997     0.600   -1.029   -0.197
  11.827   16.860    9.079    -0.317   -0.613    0.910
  11.727   17.015   10.088    -1.711   -0.459   -0.344
  12.137   17.490   10.785    -0.056    0.417    0.008
  11.318   17.373   11.800    -0.208   -0.211   -1.300
  12.256   17.043   12.632     0.946    0.629   -0.213
  11.925   17.386   13.613     0.105   -0.190   -1.050
  11.781   17.645   14.634    -0.468    0.384   -1.493
  11.629   17.255   16.121     0.948    0.361   -1.377
  11.772   17.711   17.357     0.718   -1.509    0.557
  11.826   17.293   18.412     0.088   -0.107   -0.549
  11.720   17.195   19.512    -0.961    0.203    1.650
  11.899   17.384   20.557    -0.309    2.613    0.164
  11.737   17.289   21.625    -0.895   -0.579   -1.642
  11.542   16.937   22.686    -1.075   -0.589   -1.833
  11.879   17.064   23.631     0.714   -0.046    1.220
  11.482   17.123   24.534    -1.113    0.360    0.427
  12.004   17.440   25.643     0.429   -0.389   -1.298
  11.592   17.165   26.839    -0.391   -0.157    1.087
  11.692   17.164   27.849     0.673    0.053    0.742
  12.115   17.064   28.836     0.360    1.399   -0.114
  11.859   17.142   29.815     1.175    0.233   -2.302
  11.600   17.551   30.997    -0.320   -0.228   -0.060
  12.024   18.550    0.113    -1.059   -0.410   -0.233
  12.262   18.297    1.175     0.576    0.231    0.467
  12.021   18.341    2.354    -0.808   -0.137    0.475
  11.508   18.868    3.251    -0.970   -0.929    1.050
  12.054   18.815    4.177     0.571    2.168    0.944
  11.641   17.946    5.114     0.165   -1.104   -0.431
  11.956   18.268    6.079     2.650    0.269    0.284
  12.095   17.794    7.242    -0.357   -2.129   -1.478
  11.601   18.446    8.193     0.214    0.876   -0.267
  11.371   18.690    9.184    -1.241    0.982   -0.618
  11.615   18.526   10.201    -2.191    0.116   -1.909
  11.829   18.474   11.360    -0.234    0.678    0.183
  11.993   18.055   12.484     1.145    0.623   -1.153
  12.039   18.460   13.407     0.535    0.832   -1.472
  11.594   18.685   14.678    -1.747    0.041    0.468
  12.047   18.386   15.868    -1.315    0.895   -1.976
  11.993   18.702   17.012    -0.152   -0.091   -0.593
  11.683   18.592   18.130    -1.010    1.781    0.168
  11.626   18.361   19.112     0.066    0.117   -1.608
  11.719   18.296   20.264     1.669   -1.936   -0.052
  11.643   18.464   21.316     0.137    1.068   -0.458
  11.347   17.952   22.302    -1.069    1.581    0.035
  11.978   18.526   23.922     0.437   -0.052    0.964
  12.046   17.999   24.792    -0.150   -1.032    1.369
  11.646   18.582   26.068    -1.007   -0.230    1.337
  11.969   18.393   27.123     0.907   -0.776    0.622
  12.125   18.138   28.167    -0.576    1.236    0.605
  12.012   18.226   29.311    -0.189    0.195   -0.387
  12.123   18.164   30.320     1.546    0.682    0.727
  11.606   18.525   31.324    -0.591   -0.333    0.247
  11.390   19.429   32.201    -0.010    0.611   -1.325
  12.080   19.370    1.094     0.755    0.124    0.263
  11.682   19.391    2.442     0.988   -0.724   -0.404
  11.743   19.758    3.542    -0.024    0.670    1.258
  11.744   19.548    4.900    -3.039    0.861    2.066
  11.228   18.995    5.696    -2.024    0.499    0.447
  12.042   19.540    6.707    -0.284    0.116    1.880
  12.061   19.113    7.679     0.212    1.121    0.298
  12.004   19.322    8.690     0.023   -0.676    0.278
  11.811   19.679    9.889    -0.883   -0.269    1.491
  11.897   19.586   10.887     0.494    0.604   -1.704
  11.097   19.131   11.952    -2.021    0.136   -0.722
  11.547   19.397   13.076     0.118   -0.288   -0.150
  11.954   19.396   13.967    -0.072    0.062   -1.609
  11.666   19.888   15.335     0.888    1.245    1.364
  11.873   19.534   16.474    -0.999   -0.476   -2.435
  12.037   19.677   17.965    -1.116   -1.228    0.919
  11.956   19.361   19.076    -2.047   -0.380    1.795
  11.820   19.733   20.094     0.311   -0.144    0.013
  12.487   19.337   20.968     0.859   -1.319    0.107
  11.702   19.512   21.711    -0.196   -2.411    0.646
  11.886   18.802   22.994     0.088   -0.496   -1.367
  11.766   19.511   23.881    -0.503    0.602   -0.351
  11.654   18.998   25.058    -0.645   -1.238    0.653
  11.301   19.658   25.944    -0.219    0.926    0.238
  11.901   19.379   26.815     0.252   -1.324   -1.243
  11.782   19.172   27.793    -0.403   -0.423   -1.616
  11.624   19.262   28.830    -0.072   -0.428   -0.496
  11.925   19.163   29.963     0.476    0.114    0.458
  11.673   19.552   31.210    -1.079   -0.309   -1.432
  11.638   20.423    0.191     1.746    0.562    0.519
  12.027   20.548    1.146    -0.005   -0.553    1.709
  12.294   20.307    2.291     1.455   -0.843    0.720
  11.787   20.855    3.312     0.745    1.365    0.660
  11.936   20.533    4.378    -0.365    0.780    0.789
  11.434   20.379    5.507    -0.913   -1.205    0.335
  11.901   20.626    6.379    -0.241    0.043    1.964
  11.891   20.719    7.651    -1.501    1.824    0.706
  12.158   20.650    8.709     0.693    0.523   -1.353
  12.088   20.891    9.764     0.763   -0.231    1.719
  11.602   20.913   10.790    -1.660    0.221   -0.140
  11.819   20.079   11.766    -1.529   -1.338    0.357
  11.850   20.538   12.741    -0.347    0.152   -0.440
  11.859   20.333   13.867     0.458    0.931    0.255
  11.891   20.921   15.175     1.014    0.104   -0.196
  11.535   20.600   16.379     0.250    2.554    0.426
  11.576   20.701   17.475     1.649   -0.777   -0.505
  11.726   20.543   18.448    -0.065    0.192    0.277
  11.863   20.799   19.508     0.276   -0.788    1.379
  11.518   20.204   20.830    -1.196    2.370   -0.454
  11.671   20.594   21.877    -1.258   -1.680    0.833
  11.827   19.821   22.716    -0.404   -0.962    1.569
  12.141   20.612   23.515     0.430    1.477   -0.981
  11.395   20.370   24.363     0.009    1.142   -1.005
  11.342   20.612   25.418    -0.995    1.410    0.625
  12.177   20.448   26.370     0.023   -1.322   -0.484
  11.860   20.387   27.484    -1.165    0.933   -0.350
  12.300   20.228   28.691     0.805   -0.453   -1.760
  11.752   20.734   30.248    -0.606   -1.573    0.996
  11.811   20.482   31.482    -0.602   -1.049    1.030
  12.142   21.591   32.177     0.939   -0.879    0.879
  11.899   21.705    1.007    -0.584    0.374    1.954
  11.674   21.422    2.409    -0.473   -1.029   -0.698
  11.958   22.070    3.464     1.944    1.443   -0.981
  11.507   21.545    4.358    -1.440   -1.899   -0.560
  11.741   21.479    5.505     0.387   -1.239   -0.070
  11.532   21.575    6.519    -1.271   -0.103    0.895
  11.553   21.992    7.605     0.373    0.096    0.115
  11.620   21.687    8.640     0.289   -0.107    1.206
  12.162   21.891   10.113     1.504    0.035    1.325
  11.896   21.831   11.058    -0.442    0.491    0.581
  11.713   21.362   12.081    -0.640   -0.030    0.645
  11.867   21.700   13.034    -0.964    1.260   -2.002
  11.563   21.356   14.090    -0.795    0.430    1.599
  12.501   21.674   14.806     2.805   -0.509    0.723
  11.662   21.659   16.010     1.528   -1.657   -3.100
  12.106   21.726   17.287     0.006    0.743   -1.118
  11.849   21.707   18.647     0.323    1.654    0.422
  12.255   21.658   19.655    -0.224    1.214    0.357
  11.399   21.205   20.363    -1.292   -0.269    0.197
  12.003   21.440   21.372    -1.023   -1.683    0.550
  12.156   21.536   22.413     2.139   -0.572   -0.078
  11.732   21.608   23.510     0.281    1.093   -1.148
  11.725   21.262   24.621    -0.932   -0.459   -1.805
  11.930   21.395   25.918    -1.056   -0.246    1.145
  11.386   21.772   26.989     0.135    0.836    1.384
  11.783   21.426   27.911    -0.284   -0.265    0.071
  12.239   21.251   28.870     0.525   -0.387   -0.504
  11.681   21.735   30.065     0.334    0.449   -0.512
  11.468   21.647   31.104     0.443    1.099    0.599
  11.559   22.608    0.543    -0.414    1.161    2.600
  11.434   22.602    1.558    -1.286   -0.007    0.398
  11.598   22.437    2.610     0.450    0.432    1.032
  11.761   23.165    3.580    -0.026    3.055   -0.977
  12.027   22.944    4.597    -1.803    0.600    0.235
  12.077   22.801    5.726     1.555   -0.200   -0.593
  12.016   22.544    6.837    -0.749    0.336    1.273
  11.485   23.222    7.515    -0.656    0.765    0.084
  12.206   22.744    8.712    -0.104    0.588   -1.354
  11.815   22.786    9.749     0.786    0.954   -0.957
  11.413   22.783   10.863    -2.333   -0.169    0.320
  11.748   22.423   11.818     0.589    0.218    1.613
  11.850   22.807   12.904    -0.194    0.517   -0.143
  12.295   22.388   14.069     1.588    0.001   -1.022
  12.015   22.532   15.277     0.511   -1.249    1.078
  11.602   22.793   16.241    -0.590    0.976    0.841
  12.038   22.787   17.290     1.074    0.116   -0.052
  11.719   22.855   18.372    -0.410   -0.866    0.813
  11.630   22.524   19.500     1.069   -2.137   -1.404
  12.018   22.208   20.429     0.933   -0.147    1.251
  11.948   22.568   21.802     0.718   -0.516    0.143
  11.962   22.467   22.820    -0.094    1.050    0.903
  12.101   22.666   23.798    -0.485    0.367    0.614
  11.457   22.627   24.609    -0.264   -1.166   -1.108
  11.860   22.465   25.872    -0.559    1.327    0.212
  12.039   22.618   27.070     0.751    0.089    1.820
  11.945   22.719   28.226     0.632   -0.243   -1.259
  12.262   22.311   29.269     1.090   -0.300    0.182
  11.748   22.688   30.257    -0.151    1.547   -0.084
  11.794   22.528   31.756     0.483    1.241    1.040
  11.939   23.587   32.134    -1.400   -0.754   -1.058
  12.128   23.500    0.875     0.812   -1.136    1.450
  12.102   23.301    2.033     0.102   -2.459   -0.632
  11.822   24.172    3.779    -0.405    3.271    1.137
  11.584   23.943    4.870     0.140    1.095    0.976
  12.377   23.877    5.639     0.556    0.885    0.400
  11.664   23.567    6.543     0.174    0.050    1.698
  11.338   24.204    7.418    -1.369    0.053   -0.272
  11.799   23.722    8.450    -0.380    0.539    0.479
  12.178   23.716    9.615    -0.442   -2.187   -1.024
  12.089   23.596   10.805     0.754   -0.211   -1.124
  11.498   24.021   11.891    -0.047    2.184   -0.879
  11.848   23.841   13.106    -1.244    1.259    0.307
  12.118   23.349   13.958     0.031   -0.917   -0.542
  11.766   23.667   15.153     0.759   -0.439   -0.138
  12.459   24.161   15.831     1.068    1.094    0.439
  11.956   23.995   17.081     0.895    2.093   -0.258
  11.429   23.809   18.060     0.024    0.049   -0.625
  12.393   23.489   19.258     0.158   -0.120   -0.290
  11.893   23.320   20.338     0.243   -0.232    0.642
  12.013   23.735   21.517     1.344    0.292    0.164
  11.974   23.496   22.923    -0.421   -1.891   -0.667
  11.514   23.612   24.339     0.309    0.245    0.272
  11.875   23.459   25.295     0.139   -1.116    2.040
  12.303   23.434   26.444     0.658    0.301    2.228
  11.950   23.677   27.418    -1.937    1.685    1.581
  11.632   24.046   28.569    -0.568    0.615    1.931
  11.413   23.392   29.383    -0.917   -0.125    1.097
  12.072   24.043   29.949     0.067    0.513   -0.544
  11.571   23.329   31.104     1.093   -1.798    2.497
  11.555   24.686   31.922     1.118    0.079    1.036
  11.597   24.716    1.002    -0.634    0.130    0.970
  11.888   24.355    2.252    -0.449   -0.262    1.028
  12.084   25.123    3.195     1.652    2.615   -0.695
  12.122   24.958    4.452     1.152    0.693    0.128
  12.027   25.073    5.623     0.384    0.206    0.484
  12.328   24.457    6.461     1.274   -0.663   -1.063
  11.526   25.156    7.758    -0.828    2.055    0.876
  11.744   24.888    8.731     0.570   -0.073    1.470
  11.695   24.709    9.714    -0.299   -0.133   -0.453
  11.602   24.549   10.887    -2.121   -0.382    0.007
  12.229   24.930   11.689    -0.256    1.235   -0.734
  12.376   24.701   12.701     1.691   -0.206    0.057
  11.846   24.357   14.029    -0.147    1.402    0.540
  12.194   24.798   14.936     0.377    0.117   -1.258
  11.767   24.885   16.115    -1.769    0.842    0.894
  11.692   24.893   17.668    -1.890   -1.066    0.041
  12.135   24.849   18.728     1.420   -1.600    1.028
  11.816   24.279   19.586     0.756   -0.821    0.699
  11.763   24.293   20.719    -0.306   -1.588    1.213
  11.648   24.874   21.671     0.914   -1.874    1.547
  11.316   24.394   22.704    -2.116   -1.319    0.565
  12.070   25.003   23.985    -0.021    0.820    0.821
  11.952   24.602   24.987     0.141   -0.549   -0.681
  11.852   24.747   25.982     0.224   -1.572   -0.460
  11.296   24.434   26.953    -0.626   -0.305   -1.175
  11.784   24.902   27.782    -0.027   -2.710    0.418
  12.105   24.880   28.838     0.133   -0.613    0.230
  11.881   25.034   29.825     0.273    0.658   -1.503
  11.850   24.422   30.928    -0.280    0.521    0.969
  11.913   25.630   31.810     0.532   -1.894    0.461
  11.618   26.117    0.993    -1.668   -0.493    0.446
  11.950   25.575    2.233     1.034   -0.170   -0.086
  11.671   25.862    3.880    -0.363    1.295    2.063
  11.708   26.266    4.756    -0.169    0.752    0.477
  11.645   25.997    5.754     0.589   -0.023    0.384
  11.887   25.556    6.648     1.079   -1.540    0.512
  11.768   26.218    8.046    -2.093   -0.391    1.646
  11.716   26.010    9.106     1.032   -1.275    2.420
  11.480   25.636   10.236    -2.382   -1.121   -0.292
  11.650   25.564   11.207     0.263   -0.407    1.090
  12.034   26.058   12.069    -0.378   -0.726    1.708
  11.944   25.808   13.053     0.379    0.011    1.045
  11.783   26.343   14.065    -1.104    0.255   -1.201
  11.384   25.926   15.252     0.102    1.609    1.933
  11.826   26.020   16.595    -0.603    0.914    0.149
  12.093   25.823   17.706     0.531   -1.092    1.539
  11.649   25.736   18.599    -1.077   -0.969   -0.621
  11.949   25.328   19.880     0.872   -0.497    1.205
  11.905   25.573   20.910    -1.132   -0.171   -0.290
  12.009   25.876   22.021    -0.700   -0.036    1.856
  11.785   25.372   22.985    -0.963   -2.434    0.841
  12.184   26.049   23.598    -0.661    0.961   -1.117
  12.260   25.793   24.641     1.651    0.347    1.381
  11.622   26.094   25.919    -0.710   -1.102    2.123
  11.551   25.460   26.878    -0.755    0.854    0.817
  11.845   25.956   27.872    -0.085   -0.376    0.232
  11.468   26.224   28.810    -1.052    0.678   -0.411
  11.457   26.041   29.752    -0.558    0.405   -0.257
  11.828   25.524   30.761     0.944    1.765    0.083
  12.071   26.890    0.165     0.566    1.887    0.660
  11.983   27.333    1.151     0.903    0.002   -0.521
  11.667   26.638    1.835     1.460   -0.186    0.025
  11.432   26.555    3.111    -1.155   -1.695   -0.106
  11.928   27.059    4.161     1.843   -0.791   -2.339
  11.328   27.128    5.170    -0.084    0.481   -0.704
  12.111   26.620    6.372     0.712   -1.184    0.860
  11.548   27.181    7.235    -0.750    0.239   -1.911
  11.819   27.210    8.669    -0.599    0.712   -0.998
  11.871   26.588    9.933     0.175    0.029    1.103
  11.494   26.653   10.949     0.376    0.527   -0.708
  11.349   27.388   12.149    -1.753    2.051    0.473
  11.448   26.916   13.111     1.136    0.188    0.531
  11.646   27.478   13.982     0.849    1.557   -0.720
  11.969   26.809   14.975    -0.723   -0.223   -0.049
  12.014   26.941   15.995     1.195    0.377    0.770
  11.620   27.046   17.271     1.774   -0.984    1.188
  11.630   26.808   18.301     1.443   -0.866    0.792
  11.765   26.553   19.448     0.579   -0.220    1.967
  11.902   26.747   20.626    -0.128    0.127   -0.868
  11.784   26.894   21.669    -0.409    0.625    1.271
  11.916   27.017   22.725    -0.121   -0.224    1.469
  11.624   27.265   23.878    -0.233    0.489    1.409
  11.830   26.773   25.061     0.940   -1.478    0.487
  11.528   27.304   26.202    -1.477    0.927    0.108
  11.626   26.503   26.892     0.246   -1.717   -1.902
  11.898   27.173   28.276     1.467    0.982    1.168
  11.830   27.128   29.539    -0.398   -0.345    1.686
  11.941   26.635   30.578     0.472   -1.149    1.655
  11.708   26.611   31.559    -1.131   -0.457    1.065
  11.567   27.848   32.170     0.060    0.511   -0.162
  11.587   28.532    0.676     0.241   -0.283   -1.146
  11.605   28.089    1.758    -2.115   -1.159   -0.850
  11.578   27.705    2.909    -0.255   -0.695   -0.767
  11.938   28.561    3.929    -0.942    0.702   -1.026
  12.075   27.938    4.830    -0.050    0.659   -0.014
  11.705   27.941    6.026    -1.018   -0.444   -1.070
  11.503   28.185    7.568    -1.993    0.234    0.178
  12.070   28.324    8.646    -0.806    0.422   -1.362
  11.599   27.572    9.559    -1.049   -1.087   -0.529
  11.732   27.856   10.680     0.263   -0.466   -0.496
  11.452   28.307   11.690     0.980   -0.195    0.132
  12.229   27.691   12.793     1.282   -0.779   -0.483
  11.833   28.465   14.116    -0.140    2.425    0.538
  12.006   27.798   15.045     1.283    0.967    0.182
  12.601   27.900   16.061     1.731    0.784   -0.478
  11.672   28.319   17.059    -0.753   -0.596   -0.905
  11.579   27.863   18.062    -1.360    0.547   -0.587
  11.891   27.486   19.081     0.579   -0.964   -0.927
  11.640   27.683   20.237    -0.861   -0.475   -0.595
  12.287   27.660   21.217     0.029   -0.831   -0.509
  11.742   28.052   22.485     0.315   -0.168    0.574
  11.768   28.365   23.703     0.480    0.713   -0.130
  12.083   28.157   24.762     0.494   -0.330   -0.477
  11.946   28.196   25.856    -1.518    0.823   -1.007
  11.869   27.557   27.278     1.574   -0.003    0.873
  11.949   28.359   28.283    -0.436   -0.561    2.028
  11.971   28.264   29.237    -0.614   -0.989   -0.522
  11.787   27.744   30.401     0.779    0.358   -0.277
  12.243   27.649   31.371     0.148   -0.376   -0.568
  11.671   29.088   32.066     0.076   -0.498   -0.134
  12.073   29.634    0.725     1.729    1.341   -1.135
  11.435   29.221    1.713    -0.233   -0.932   -1.693
  11.390   28.846    2.817     0.830    0.684    1.049
  11.729   29.532    3.681    -1.573    0.644   -1.059
  12.014   28.936    5.320     0.070   -0.841   -0.172
  11.915   29.036    6.629     0.418   -0.335   -0.357
  11.594   29.414    7.742    -1.321    1.948    0.095
  11.433   29.164    8.766    -0.812   -1.138   -0.219
  11.611   28.732    9.792    -1.865    0.816    1.122
  12.123   28.990   10.783     0.349   -1.221   -0.099
  12.177   29.082   11.933    -0.683    0.097    0.318
  11.506   28.675   12.887    -0.202   -1.149    0.004
  11.960   29.430   13.762    -2.187    0.378   -0.808
  12.022   28.794   15.105    -0.207    0.218    0.742
  12.048   29.103   16.254     0.924   -0.583   -1.247
  12.000   29.241   17.274     0.349    1.172    0.422
  12.062   28.614   18.726     0.199   -0.504    0.779
  11.671   28.509   19.649    -0.018   -2.086   -0.928
  11.758   28.962   20.485     0.738    0.153   -1.104
  11.499   28.641   21.409    -1.132   -1.075   -0.176
  12.119   29.113   22.400     0.415   -1.892   -1.029
