32.316520 32.316520 32.316520
  12.797   20.783   30.121    -1.734    0.037   -0.557
  12.878   20.409   31.215    -2.252    0.016   -0.220
  13.167   21.659    0.300     0.750    0.703    0.665
  13.232   21.244    1.319     0.705   -0.555    0.915
  13.220   20.777    2.377     0.183   -0.530   -1.339
  12.742   21.109    3.324     0.099    0.806    2.358
  12.562   21.867    4.374    -0.398   -0.036    1.344
  12.685   21.780    5.394    -0.014    0.793   -0.547
  12.889   21.314    6.402    -0.519    1.377   -0.627
  12.448   21.523    8.052     0.325   -0.349    0.411
  12.530   21.743    9.160     0.772    1.150    1.595
  13.263   21.636    9.851     1.671   -0.055   -1.371
  12.753   21.133   10.791    -0.232    1.469    0.219
  12.986   21.764   11.742     0.684   -0.283    0.699
  13.086   21.860   12.729     1.582    1.041    0.059
  12.593   21.349   13.557    -0.099   -1.395   -1.904
  13.375   21.037   15.252     0.410   -0.791    0.878
  12.643   21.856   16.149     0.270    1.234   -0.279
  12.946   21.107   16.740    -0.198    1.358   -0.240
  12.711   21.367   17.840    -1.122   -0.093   -0.592
  13.114   21.364   19.133     0.828    0.319   -0.975
  13.043   21.596   20.427    -0.830    0.172   -0.635
  13.174   21.083   21.917     1.413    0.106    1.315
  13.269   21.322   22.944     0.240   -0.603   -0.151
  12.781   21.927   24.064    -0.133   -0.096    0.270
  12.604   21.115   25.092    -0.417   -1.970   -0.374
  13.237   21.353   26.239    -1.329   -1.445    1.523
  12.356   21.494   26.927    -0.935   -0.566    0.232
  13.021   22.063   28.137    -0.970   -0.282    0.563
  13.257   21.845   29.448     1.916    0.202    1.811
  12.586   22.221   30.258     0.390    1.015   -0.916
  12.436   21.338   30.960    -0.600   -0.739   -1.971
  12.761   22.379   31.906     1.319   -0.951   -2.165
  12.536   22.432    0.721     0.572   -0.986   -2.229
  13.084   22.869    1.616     0.062    1.183   -0.301
  12.630   22.974    2.871    -0.213    0.293   -1.912
  12.882   22.784    3.823    -1.939   -0.291   -0.348
  12.941   22.813    5.019    -0.526    1.217   -0.290
  13.111   22.631    6.101    -1.521    0.560    0.533
  13.029   22.573    7.052    -0.388   -0.629    0.488
  13.236   22.832    8.092    -0.759    0.608   -0.761
  13.223   22.744    9.378     1.805   -0.588    0.035
  12.897   22.187   10.885    -1.039   -1.648    0.772
  12.651   22.908   12.122    -0.934    2.131    0.985
  13.015   22.711   13.239     0.585   -0.215   -0.001
  13.487   22.403   14.222    -0.021    0.703   -0.522
  13.342   22.239   15.286     0.580    0.655    1.376
  12.620   22.956   16.064     0.825    0.682    2.015
  13.143   22.155   17.164     1.060   -0.632    1.519
  12.915   23.009   18.427    -2.498   -0.366    0.518
  12.822   22.410   19.351     0.198   -0.633   -1.102
  12.918   23.079   20.480     1.188    1.198   -0.109
  12.951   21.948   21.376    -0.851   -2.203    0.472
  13.037   22.289   22.314     0.147    0.905    0.487
  13.090   22.960   23.557     0.805   -0.030    0.055
  12.447   22.510   24.923    -1.482   -0.395    0.849
  13.056   22.224   25.696     0.892   -0.700   -0.886
  13.189   22.826   26.663     0.539   -1.410   -1.075
  13.042   23.148   27.597     2.068    0.838    1.228
  12.995   23.002   28.564     1.765    1.426    1.616
  13.297   22.855   29.724     1.393    0.373   -0.830
  13.169   22.698   31.024    -0.591    0.747   -0.486
  13.270   23.060    0.161    -1.551   -1.034    0.207
  13.169   24.007    1.152    -0.107    0.960   -0.630
  13.341   23.905    2.298     0.317    0.134    0.558
  12.467   23.941    2.942    -0.942   -0.576    0.613
  12.606   23.792    4.290    -0.483    0.780    1.050
  13.369   23.797    5.340     0.731   -2.049    1.878
  13.230   23.645    6.340     0.445   -0.882   -0.185
  12.471   23.461    7.531     2.206   -0.120   -0.931
  13.115   23.680    8.888    -0.146    1.227   -0.410
  13.410   24.064   10.067     1.289    1.271   -0.617
  13.122   23.238   11.088     0.547    0.384    1.481
  12.567   23.967   11.859     0.886   -0.609   -0.277
  12.875   23.716   12.935    -1.423   -0.748    1.128
  13.265   23.551   13.870     1.218    0.566    1.569
  13.081   23.253   15.029     0.684   -1.427   -0.783
  13.467   23.626   15.933    -0.409    1.538   -0.508
  13.196   23.397   16.872     0.824   -0.522    0.835
  12.744   24.024   18.262    -0.081   -1.086   -1.619
  13.425   23.364   19.431     0.512    0.156    0.175
  13.202   24.095   20.389     0.560    1.366   -0.131
  13.242   23.006   21.493    -1.589    0.880   -0.746
  13.379   23.419   22.698     1.281    0.918   -0.850
  12.446   24.161   23.797    -0.618    0.872   -0.699
  12.544   23.559   24.607    -0.433   -1.188    1.145
  13.254   23.353   25.758    -0.210   -2.252    1.204
  13.108   24.004   27.106    -1.138    2.021   -1.033
  12.490   24.132   28.227    -0.580    0.036    0.111
  12.344   23.523   29.191    -0.784    0.263   -0.677
  13.308   24.146   30.182     1.371    0.305   -1.970
  12.667   23.749   30.992    -0.551   -0.337   -1.069
  12.473   24.683    0.093     1.291    0.624    1.094
  13.384   25.036    1.065    -1.092   -0.102   -0.377
  12.652   24.867    1.896     0.136   -1.221   -0.221
  13.217   25.082    2.749    -0.283   -0.075   -1.410
  13.342   24.570    3.755    -0.800   -0.242   -0.343
  13.029   24.783    4.840     0.508   -1.017    1.310
  13.046   25.008    5.822     0.132    0.462   -1.613
  13.262   24.831    6.897     0.399    1.190   -0.587
  12.611   24.342    8.140     0.485    0.429   -1.175
  12.619   24.543    9.158     0.735    0.316   -0.373
  12.776   24.872   10.260    -1.573   -0.023    0.625
  13.271   25.020   11.759     0.225   -0.680    0.742
  13.477   24.852   12.743     0.958    1.148    0.612
  12.859   24.714   13.708    -0.708   -0.818   -0.584
  13.289   24.466   14.833     1.609    0.940   -2.368
  13.262   25.042   16.141     2.585    0.288   -0.735
  13.164   24.709   17.315     0.302   -0.515    0.369
  13.197   24.999   18.477    -0.170   -0.111    1.245
  12.889   24.529   19.534     1.144   -2.307    0.935
  12.915   25.278   20.283     0.534   -0.507    1.030
  13.024   23.977   21.761     2.144   -1.959    0.393
  12.445   24.470   22.681    -1.834    0.481   -0.471
  13.074   25.073   23.417     0.791   -0.152    0.209
  12.991   24.216   25.299     0.150   -1.383    0.796
  13.089   24.801   26.307    -1.503   -1.299    1.457
  12.483   25.093   26.963    -0.398    0.571   -1.050
  12.950   25.282   28.107     0.041   -0.185   -0.853
  13.190   24.617   29.064    -0.526   -0.328    0.209
  12.842   25.269   30.213    -1.699    1.633    0.664
  12.792   25.143   31.383    -2.502   -0.231   -1.374
  12.502   25.925    0.461    -1.059    0.262    0.143
  12.616   25.946    1.501    -0.815    0.286    0.665
  13.225   26.182    2.501    -0.586   -0.249   -0.684
  12.901   26.404    3.529     0.613    0.735    0.064
  12.546   25.984    4.395    -0.469    1.038   -1.251
  12.987   25.985    5.325    -0.887   -2.367    1.079
  13.192   26.053    6.429     0.319    0.275   -0.204
  12.646   25.452    7.541    -1.632    0.294   -0.813
  13.312   25.776    8.209     0.915   -1.455   -1.149
  13.007   25.757    9.450    -1.157    1.308   -1.690
  12.381   25.809   10.448    -0.720   -1.575    0.013
  12.871   26.025   11.344    -0.387    0.038   -0.387
  13.074   26.179   12.420    -1.112    0.689   -2.197
  13.128   25.922   13.439     0.853    1.099   -0.915
  12.652   25.575   14.399     0.461   -1.031   -2.910
  12.480   26.077   15.531    -2.391    1.224   -2.122
  12.896   25.787   16.818    -0.523    0.539    1.260
  13.206   25.873   17.924     1.066   -0.057    0.836
  12.462   25.755   19.094    -1.077   -0.950    0.021
  12.987   26.282   20.528    -0.001   -0.149   -0.349
  12.966   25.303   21.519     1.108   -1.170    0.957
  13.102   25.736   22.669     1.788    0.423    0.981
  13.348   26.092   23.680     1.498   -0.813   -1.378
  13.196   25.096   24.703    -0.684   -1.695   -0.613
  12.473   25.417   25.619    -0.125   -0.499    1.275
  12.647   26.166   27.292    -0.102   -0.140    0.954
  12.611   26.267   28.518    -1.262    0.964    0.603
  12.711   26.079   29.604    -1.636    1.065    0.681
  12.994   26.285   30.718     1.411    0.528    1.172
  12.737   26.246   31.750    -0.343    1.368    1.154
  13.102   27.166   32.146     0.267    2.662    0.344
  13.087   26.850    0.821    -1.270    0.964   -1.270
  12.725   26.974    1.792     0.937    0.842    0.003
  12.453   27.099    2.768    -1.938    0.004   -0.699
  13.006   27.285    4.157     0.495    1.837   -0.476
  12.349   27.074    5.351     1.078   -0.236   -0.076
  13.241   27.377    6.533     1.067    0.581   -0.650
  12.688   26.484    7.634     0.020    0.614    0.073
  13.478   26.771    8.463     1.486    1.462    0.921
  12.682   26.786    9.229     0.989   -2.128   -0.422
  12.444   26.975   10.928     0.950   -0.717    0.387
  12.524   27.032   12.064    -0.070   -0.484    0.835
  12.739   27.007   13.261    -1.390   -0.726    0.127
  12.762   26.765   14.265    -0.162   -0.283    1.033
  12.997   27.402   15.083     0.400   -1.577   -0.829
  13.071   26.977   16.597     0.242    0.336    0.591
  12.617   26.596   17.503     1.836   -0.778    0.016
  12.894   26.806   18.442    -0.435   -0.432    0.706
  12.676   27.002   19.755     0.136    0.340    0.304
  13.167   27.600   20.628     0.195   -1.402    0.776
  12.884   26.566   21.433     0.224    0.181    1.961
  13.169   27.317   22.565     0.784    0.627   -0.677
  12.679   26.962   23.494    -0.139    0.364    0.336
  13.006   26.509   24.540     0.039    0.480   -0.756
  12.592   26.549   25.820    -0.927   -1.723    0.993
  12.998   26.982   26.657    -1.203    0.489   -1.878
  13.079   27.015   27.822    -0.980   -0.850   -1.383
  12.943   27.066   29.082    -1.109   -0.335   -0.772
  12.697   27.350   30.125     0.544   -0.187    1.446
  13.261   27.185   31.093    -0.713   -0.711    0.732
  12.775   28.272   32.263     0.134    1.010   -0.116
  12.533   28.265    1.058    -0.505    1.478    0.156
  13.155   27.919    2.320     1.201    0.383    0.135
  12.976   28.263    3.656    -0.747   -0.522   -0.063
  13.026   28.443    4.824     0.158    0.990   -0.645
  12.706   28.180    5.808     0.526   -0.306    1.148
  13.110   28.635    6.740     0.333    1.790    0.296
  12.759   27.530    7.513    -1.473    1.143    0.196
  13.166   28.320    8.667    -0.386   -0.848   -1.848
  12.492   27.855    9.504    -1.385   -1.182   -0.168
  12.782   28.219   10.507    -0.392    0.683    0.321
  12.373   27.857   11.390     0.655   -0.649    0.322
  13.098   28.094   12.601    -0.579    0.828    0.432
  12.824   27.967   13.917    -1.087   -0.087    0.473
  13.004   28.522   15.082     1.161   -0.744    0.869
  13.630   27.868   16.846    -0.610   -1.782    2.226
  12.722   27.826   17.384    -0.834   -0.801    0.227
  12.765   27.829   18.532     0.098    1.096   -1.234
  12.579   28.048   19.790    -1.038    0.617    0.515
  13.059   28.693   20.466     0.554   -0.503   -2.469
  13.405   27.802   21.596     0.148    0.899    1.932
  12.926   28.374   22.445    -0.247    0.605   -1.382
  12.669   28.096   23.550     0.203   -0.113   -0.815
  12.808   27.463   24.400    -0.181    0.592   -0.195
  13.320   28.313   25.341     1.133    1.711   -0.349
  12.521   27.856   26.448    -1.273    0.141   -2.003
  12.691   28.114   27.605     0.310    1.145   -1.218
  13.152   27.929   28.513     0.970    1.640   -1.976
  13.067   28.254   29.631     0.262    0.198    1.178
  12.860   28.198   30.928    -0.340   -1.223    0.445
  13.695   29.205   32.092     1.053   -0.940   -0.236
  13.244   29.360    0.682     2.448    1.097   -0.975
  12.364   28.656    1.943    -0.185    0.030   -0.609
  12.522   29.021    2.922     0.303   -0.336    0.432
  12.521   29.196    4.425    -0.070   -0.559   -0.425
  13.117   29.260    5.354    -0.123    2.801   -0.207
  13.144   29.661    6.711    -0.586    0.095   -0.745
  12.372   28.722    7.539    -0.075    1.000    0.629
  12.624   29.226    8.461    -0.685    0.434   -0.691
  12.859   28.942    9.439    -0.963   -0.239    0.420
  13.073   29.239   10.430     0.368   -0.248   -1.396
  12.976   28.774   11.749    -1.520    1.653   -0.197
  12.487   28.829   12.978    -0.649   -0.844    0.291
  12.945   29.019   14.155    -0.759    2.174   -1.518
  13.244   29.621   15.150    -0.190    0.057   -0.654
  13.290   29.008   15.944     1.169    0.452   -1.157
  13.137   28.751   17.093    -1.711    1.698    0.320
  13.151   28.738   18.312     0.306   -0.916    2.513
  12.925   29.033   19.455     2.033   -1.090    0.617
  12.594   29.611   20.380     1.036   -0.059    0.272
  12.576   28.788   21.401    -0.485   -0.361    0.250
  13.113   29.652   22.905     0.839    0.687   -0.599
  13.460   28.952   23.598    -0.029    1.933   -0.547
  13.049   28.539   24.336     0.906   -0.331   -1.642
  12.531   28.989   25.882    -1.069   -2.050    1.269
  12.576   29.044   26.927     1.239   -0.866    0.909
  12.747   29.156   28.042     0.339    0.302   -0.999
  12.295   29.362   29.002    -1.009    1.838    1.351
  12.981   29.198   30.464    -0.126   -0.130    0.713
  12.550   29.178   31.629     0.936   -0.049    0.883
  13.372   30.130   32.047     0.497   -1.287   -0.599
  13.243   30.365    0.735    -0.745   -0.575    0.824
  12.614   29.808    1.461    -1.075   -0.559   -1.332
  12.992   29.995    3.923     1.083   -0.264   -0.371
  13.164   30.310    4.860     1.671   -0.239    0.954
  13.154   30.472    6.002     0.201    1.378    0.073
  13.025   30.810    6.968    -0.069    1.369   -1.451
  13.222   29.942    7.831    -0.989    0.127    0.741
  13.181   30.026    8.949    -0.178    1.967    0.465
  12.549   29.931   10.031    -0.667    0.048    1.935
  12.643   29.993   11.150    -0.989    0.440    1.071
  12.496   29.911   12.303    -1.744    0.459   -1.195
  12.820   29.884   13.260     0.730   -1.661    0.224
  12.872   30.205   14.330    -0.912   -1.383    0.646
  12.918   30.745   15.448     1.650   -1.088   -0.128
  12.636   29.969   16.144    -1.477   -0.853    0.323
  13.049   29.642   17.737     0.798    0.242    1.101
  13.026   30.357   18.365     1.300   -1.048   -1.542
  13.133   30.065   19.559    -1.664   -0.866    0.980
  12.518   30.815   20.330    -0.359    0.490    0.272
  12.843   30.045   21.487     0.133    0.708   -0.096
  13.007   30.620   22.508    -0.522   -0.343    0.038
  12.464   30.174   24.037    -1.155   -0.249    0.207
  12.973   29.550   24.735     0.473    0.211   -0.916
  13.325   30.209   26.092    -0.390   -0.451    0.410
  12.753   30.523   26.927    -1.295    0.614   -0.640
  13.308   30.123   28.275    -0.554   -0.911    0.292
  12.778   30.709   28.917    -0.390    1.412    0.448
  13.067   29.892   29.629    -1.349   -0.839   -2.246
  12.535   30.078   30.819    -0.992   -0.901   -1.943
  12.949   31.430   32.299    -0.182   -0.162    0.800
  13.000   31.299    1.198    -0.888   -0.886    0.625
  13.081   30.919    2.228     0.698   -0.036    1.141
  12.783   31.057    3.604    -1.397    0.775    0.844
  13.314   31.484    4.426     0.755   -0.371   -0.152
  12.351   30.945    5.311    -2.135   -0.366    0.455
  13.039   31.652    6.034    -0.533    0.432   -1.354
  12.911   30.905    8.027     1.333   -0.662   -1.053
  13.083   31.123    9.083     1.279   -0.191    0.990
  12.303   30.995    9.731     0.350    1.565    0.695
  13.070   30.897   10.470     0.330   -0.709   -2.029
  12.794   31.091   11.957    -1.079   -0.222    0.546
  12.874   30.960   13.164     0.082   -0.717    0.804
  12.635   31.337   14.097    -0.781   -1.002    0.567
  13.099   31.971   15.008     0.958   -0.139   -1.497
  13.117   31.482   16.098     1.130    1.158   -1.300
  13.211   30.598   17.076    -0.218    0.367    0.421
  13.208   31.287   17.952     1.516   -0.842    0.945
  12.948   31.260   19.300     1.456    0.158   -1.189
  13.009   31.815   20.269     1.497    1.088    0.586
  13.394   31.040   21.644     0.637   -0.757    0.215
  12.399   31.506   22.701    -0.381    0.701   -0.372
  13.106   30.876   23.519     0.134    0.637    0.629
  12.572   31.484   24.269    -0.746   -1.356   -1.563
  12.690   30.573   25.082    -1.279   -1.944   -2.150
  12.695   31.682   26.510    -2.310    0.667   -0.093
  12.688   31.337   27.685     0.168   -0.057   -0.798
  12.741   31.671   28.724    -2.067    1.222    0.711
  12.861   31.116   30.258     0.625   -0.171    0.283
  12.960   31.056   31.280    -0.094   -0.301   -0.662
  14.132    0.117    0.054    -1.665   -2.081    0.716
  13.967   31.832    1.174     1.533   -1.821    1.947
  14.055    0.289    1.971     0.263    0.017   -0.275
  13.356    0.097    2.978    -1.651   -0.697   -0.087
  13.980    0.135    3.918     0.660    0.263   -1.018
  14.045    0.102    5.687    -0.888   -0.215    1.221
  13.741   32.192    6.675    -0.445   -0.338    0.773
  14.160    0.182    7.750     0.330   -0.326    0.660
  14.255    0.249    8.802    -0.867    0.853    0.362
  13.648    0.361    9.882     0.566    0.586    1.719
  14.297    0.150   10.824    -0.324    1.671   -0.354
  13.942   32.284   11.834     0.053   -0.479   -0.906
  14.267   32.292   13.013    -0.696    0.178    0.783
  13.541    0.164   14.176    -1.512   -0.005   -0.427
  13.998    0.302   15.237    -2.130   -0.532    3.012
  13.974    0.186   16.384    -2.796    0.507   -0.002
  13.659   32.188   17.394    -1.548    0.258   -0.267
  14.221   31.771   18.214     1.616    0.474    1.065
  13.769   31.950   19.208    -0.497   -1.583    1.091
  14.049    0.107   20.194     0.598    0.083   -0.418
  14.290   32.178   21.425    -0.047   -0.515    0.857
  13.998    0.159   22.670     1.415   -0.241    1.488
  13.601   31.958   23.930     1.047   -0.966   -1.024
  13.780    0.265   25.431     0.464    1.272    0.356
  13.549   32.167   26.374     0.590    1.327    0.417
  14.224   31.965   27.540     1.581    0.077    1.341
  13.872    0.493   28.414    -0.438    1.616    0.083
  13.537    0.199   29.517    -0.029    0.208    0.475
  13.845   31.696   30.506     0.504   -0.649    1.932
  14.027    0.223   31.200    -0.143    0.702   -1.649
  13.506    1.134    0.278    -0.411    2.597   -0.900
  14.309    0.783    0.930    -0.559    0.311   -0.217
  13.810    1.466    2.161     1.111   -0.372    0.601
  13.722    1.147    3.307    -0.772   -0.791    2.589
  14.318    1.376    4.459    -0.759   -0.528    0.467
  14.399    1.300    5.656     1.227    2.060    1.363
  14.096    0.895    6.671    -1.103   -0.750   -0.136
  13.659    1.245    7.754    -1.500   -0.333    0.882
  13.739    1.207    9.121     0.830    0.633    0.672
  13.961    1.380   10.051     1.079   -0.214   -0.587
  13.853    1.029   11.349    -0.860   -2.100    1.909
  13.641    1.230   12.432    -0.569    0.326   -0.604
  13.821    1.263   13.544    -0.516   -0.521    0.613
  14.152    0.997   14.488    -1.105   -0.234    1.407
  13.328    1.403   15.577    -0.794    0.055    0.057
  14.051    1.599   16.405    -1.919    2.467    0.784
  13.820    0.986   17.458     0.831   -1.768    1.051
  13.639    0.450   18.381    -0.010   -1.622    0.636
  13.732    0.964   19.612    -1.049    0.796    0.066
  13.720    1.300   20.566     0.074   -0.320    0.013
  14.430    0.869   21.268    -1.281    0.531    1.293
  14.112    1.326   22.911    -0.062   -0.031    1.573
  14.055    0.754   23.787    -0.471   -0.530    0.236
  14.403    1.121   25.203     1.931    0.449    0.815
  13.795    0.965   26.296    -0.295   -1.124    2.108
  14.012    0.558   27.173     0.284   -1.706    0.338
  14.088    1.452   27.762     0.214    1.076   -1.142
  13.300    1.171   29.112     0.146   -1.208    1.533
  13.762    0.965   30.162    -1.735    1.110   -1.603
  13.965    1.252   31.260     1.629   -0.608    0.221
  14.047    2.576   31.688     0.536   -0.045   -2.282
  13.718    1.711    1.146    -0.860   -0.892   -1.337
  14.135    2.368    2.301    -1.789    0.047    0.057
  14.227    2.046    3.584     0.292    0.867    0.496
  14.484    2.605    4.495     0.029    1.073   -0.357
  14.136    2.435    5.397     0.363    0.735   -1.216
  14.026    1.930    6.344    -0.440   -0.517    0.015
  13.818    2.301    7.353    -2.085   -0.008   -1.361
  13.786    2.196    8.426    -0.868   -0.040    1.256
  13.661    2.292    9.721    -0.953    0.383   -0.471
  14.398    2.325   10.727    -1.132    0.550   -0.186
  13.830    2.000   11.704     0.331   -1.476    0.486
  13.942    2.283   12.776    -0.304   -0.804    1.089
  13.571    2.448   13.856     0.009   -0.041    0.014
  13.865    1.965   14.901    -0.359   -0.022   -0.074
  13.411    2.346   16.017    -0.311    0.875    0.033
  13.801    2.040   17.257    -2.482   -1.655   -0.579
  13.691    1.563   18.235     1.099    2.121   -0.702
  14.030    2.070   19.946    -0.444    0.996    1.997
  13.750    2.429   21.001    -1.948    0.152   -0.085
  14.225    1.933   21.996    -0.586   -0.885    0.117
  14.207    2.640   22.915     0.961    1.413   -0.352
  14.056    2.136   23.831    -1.739   -0.622   -1.081
  13.544    2.066   24.786    -0.955    2.013   -0.624
  13.882    1.973   25.697     1.207   -1.234   -0.144
  14.457    1.675   26.760     1.331   -0.491   -0.126
  13.582    2.429   27.570     0.503   -1.683   -0.144
  14.538    2.041   28.639     1.844    0.552   -0.582
  13.972    2.239   29.469    -1.116    1.296   -0.167
  13.756    2.398   30.587    -1.126   -0.881   -0.243
  13.510    3.334   32.202    -1.025    0.467    1.916
  13.935    2.749    0.909     0.959   -0.924   -1.728
  14.412    3.392    2.367     0.477   -1.159    0.925
  13.486    3.096    2.961     0.286    1.025   -0.016
  14.485    3.483    3.913     1.297    0.870    0.775
  13.759    3.595    5.039    -0.170   -0.557   -1.579
  13.672    3.016    6.408    -0.553    0.864    0.237
  14.081    3.327    7.577    -1.130    0.970   -0.274
  14.341    3.809    8.622     0.320    0.075   -0.372
  14.052    3.561    9.713    -0.418    1.374   -0.028
  14.146    3.530   10.734    -1.813    0.608    2.083
  13.767    2.931   11.506    -0.593   -1.068   -0.364
  14.176    3.256   12.953     0.134   -1.078   -0.478
  14.060    3.410   13.950     1.924    1.695    0.220
  14.549    2.782   14.612     1.903    0.845   -0.915
  14.221    3.088   16.079    -1.520   -0.397   -0.865
  14.297    3.053   17.241     0.672   -0.074    0.696
  13.817    2.583   18.230     1.008    1.376   -1.370
  14.111    3.113   19.298    -3.154   -1.974   -0.387
  14.185    3.363   20.565     0.339    0.093    0.171
  14.396    2.900   21.714     0.680   -0.079   -0.412
  13.494    3.506   22.738    -0.624   -0.166    0.070
  13.987    3.296   23.859     0.901    0.192   -0.232
  13.964    3.255   24.907    -0.127    1.643   -0.319
  14.374    3.549   26.243     0.979   -1.870    0.178
  14.128    2.617   26.566     0.138   -0.100    0.439
  13.753    3.500   27.480    -0.132   -0.589   -1.251
  13.846    2.840   28.540     1.702   -1.709   -0.361
  13.764    3.239   30.027    -0.042   -0.225   -0.418
  13.597    3.423   31.019    -0.124   -0.397    0.552
  14.350    4.299   32.243     1.056    0.036    0.359
  13.862    4.160    1.449     0.970    0.574    0.247
  14.030    4.389    2.447     0.705   -1.677    0.669
  14.058    4.505    3.410     1.941    1.434   -1.380
  13.889    4.567    4.674    -1.387   -0.748   -1.155
  13.771    4.873    5.729     0.514   -0.831   -0.594
  14.247    3.720    6.190     1.015   -0.504   -1.235
  14.081    4.466    7.386    -0.101    0.079   -0.649
  13.291    4.725    8.304    -1.242   -0.280    0.406
  13.752    4.511    9.311    -1.437    0.270   -1.334
  14.505    4.541   10.488     0.993   -0.652    0.716
  14.004    3.889   11.627    -0.542    0.375   -0.167
  13.806    4.338   13.342    -0.386    1.705    1.649
  14.670    4.160   14.507     1.661   -1.623    0.784
  13.960    4.098   15.382     0.223    1.257   -0.979
  13.687    4.328   16.343    -0.550   -0.471   -0.990
  13.716    3.905   17.467    -2.928    1.089   -0.337
  14.257    3.876   18.484     1.321    0.006    1.418
  13.818    4.225   19.530     0.060   -0.102   -0.278
  14.027    4.479   20.635     0.264   -0.370   -0.874
  13.865    3.771   21.728    -0.590   -0.845    0.121
  13.954    4.514   22.587     2.057   -0.759   -0.656
  14.405    4.168   23.732    -0.957   -0.204   -0.310
  13.627    4.204   24.475    -1.697    0.273   -0.515
  13.553    4.134   25.590     1.746   -0.471    0.036
  13.928    4.366   26.836    -0.841    0.492    1.005
  14.162    4.640   28.048    -1.829    0.889   -0.083
  13.682    3.893   28.810    -0.241   -0.301   -0.934
  14.228    4.356   30.139    -0.061   -1.029    0.506
  13.845    4.323   31.334    -2.162    0.064    0.155
  14.301    5.547   32.059     0.145   -0.071   -0.386
  14.326    5.185    0.984     0.518    0.249    0.632
  13.990    5.415    2.378     0.876    0.740    1.440
  14.155    5.694    3.590    -0.322    0.299   -0.141
  14.268    5.641    4.756     1.043   -0.567    2.314
  14.150    5.790    5.847    -0.323   -0.433    1.470
  13.841    5.435    6.855    -1.258    0.059   -0.424
  14.010    5.386    7.883    -1.228    0.268   -0.486
  13.707    5.644    8.888    -1.360    0.425    0.499
  14.557    5.453    9.910     1.702    0.740   -1.062
  13.822    5.517   10.880    -1.450    0.793   -0.765
  14.350    4.942   11.572     0.778    1.855   -2.077
  13.909    5.298   12.730    -0.557   -0.894    0.553
  13.973    5.432   13.949    -0.034   -0.669   -0.323
  14.020    5.074   15.043    -0.654   -1.791    1.440
  14.013    5.511   16.055    -0.833   -0.278   -0.873
  14.508    4.957   16.805    -0.822    0.415    1.681
  14.328    4.841   17.881     2.164   -2.579   -1.111
  13.926    5.249   18.765    -1.328   -0.724   -0.751
  13.877    5.387   19.882    -0.032    0.621    0.037
  14.450    5.287   21.155     0.276   -0.961   -0.469
  14.264    5.504   22.160     1.065   -0.109    0.824
  14.205    5.311   24.121     1.434    0.107   -0.276
  13.723    5.032   25.109     0.807   -1.223   -1.494
  13.839    5.245   26.157    -1.658   -0.694    1.587
  14.138    5.649   27.111    -1.812    0.103   -0.029
  13.554    5.803   27.924    -0.708   -0.573   -0.388
  13.711    5.153   28.883    -0.780    0.858    0.025
  13.888    5.496   29.836     0.911    0.764    0.919
  14.335    5.098   30.902     0.808   -0.062   -0.087
  14.096    6.719   32.138    -1.596    0.469   -0.321
  14.510    6.315    0.594     1.536   -0.908    1.446
  13.727    6.256    1.713    -1.272   -0.077   -2.236
  13.943    6.588    2.797    -0.580   -1.810   -0.474
  14.116    6.901    3.873    -0.715    0.370   -1.145
  13.951    6.817    4.908     0.379    1.694   -1.378
  14.163    6.805    5.908     0.421    0.754    0.706
  13.363    6.172    7.572    -1.044    1.210   -0.047
  13.520    6.613    8.534     0.354   -1.551   -0.326
  14.135    6.750    9.650    -0.230   -0.064   -1.991
  14.042    6.588   10.714    -1.617   -2.449    0.304
  14.123    5.950   12.003     0.857   -1.113   -0.642
  13.657    6.244   12.948    -0.679    1.590   -3.077
  14.285    6.490   13.741    -0.411   -0.551   -0.824
  14.107    6.123   15.130    -1.140   -0.987    0.051
  13.616    6.573   16.198    -0.412    0.163   -0.331
  14.076    6.059   17.063    -1.084   -0.446    0.992
  13.957    6.242   18.218    -0.081   -0.568   -0.071
  14.514    6.153   19.213     0.461   -0.990   -0.295
  14.021    6.585   20.231     1.319    1.782    0.667
  13.698    6.040   21.290    -0.532   -0.888   -1.226
  14.142    6.501   22.199     0.032   -0.333   -0.204
  14.268    6.212   23.283    -0.059   -1.405   -1.260
  14.475    6.404   24.367     0.881   -1.147   -0.740
  14.113    6.143   25.850    -0.410    2.727   -0.635
  13.470    6.537   26.974     0.126    0.693    0.674
  14.110    6.701   27.772     0.124   -0.142    0.373
  14.170    6.482   28.884    -0.435    2.130    0.886
  14.717    6.484   29.761    -0.160   -0.069   -0.163
  14.030    6.004   30.924     0.022   -1.132   -1.214
  14.305    7.461    0.585     0.286   -0.051    0.706
  14.100    7.450    1.622     0.078    0.159   -0.406
  14.118    7.826    2.681    -0.210   -0.941    0.565
  13.889    7.948    4.016     1.059   -1.660    0.141
  14.068    7.979    4.975    -1.356    0.864    2.846
  13.415    7.420    5.461    -1.116   -0.644   -1.031
  14.122    7.875    6.635     1.489   -0.099    0.653
  13.629    7.391    7.431    -0.933   -0.162    1.601
  13.743    7.744    8.491     0.238    0.210    0.359
  14.157    7.945    9.681     0.044    0.484    1.579
  13.567    7.511   10.886     1.920   -0.591    1.564
  13.964    6.964   11.783    -1.457    1.205    0.101
  14.314    7.395   12.763    -0.284    1.372   -0.852
  13.715    7.572   13.686    -1.151    0.234   -0.376
