32.316520 32.316520 32.316520
  22.450   17.112    5.677    -2.441    1.070   -0.575
  23.149   17.048    6.445     0.210    0.034    0.926
  22.324   17.160    7.764    -0.265   -0.268    0.258
  22.232   17.550    8.893     0.205    0.832   -1.487
  23.049   17.581    9.620    -0.828    0.412   -0.443
  22.659   17.005   11.087    -0.314   -0.469   -0.077
  23.239   17.449   12.062     1.061   -0.495   -0.076
  22.469   16.843   13.078    -0.755    0.223   -0.183
  22.580   17.607   13.947    -1.557   -0.490    0.129
  22.946   16.826   14.950     0.104   -0.460   -0.565
  22.570   17.106   16.148     1.197    0.877   -0.227
  23.238   17.220   17.038    -0.113    0.108   -0.243
  23.093   17.181   18.310     0.732   -0.403    0.025
  22.502   17.190   20.003     0.606    0.165   -1.719
  22.605   18.118   20.733    -0.341    0.124    1.238
  22.100   17.509   21.647    -0.641    0.964   -1.912
  22.561   17.043   22.452    -0.130    1.144    1.172
  23.541   17.402   23.173    -1.252    0.657   -2.551
  23.061   17.051   24.591     1.208   -0.203   -0.099
  23.318   17.348   25.764     0.929    0.510   -1.488
  21.935   17.349   26.611     0.792   -0.653    0.171
  22.180   17.218   27.621    -0.031    1.142   -1.155
  22.623   17.055   29.081    -0.908   -0.110    2.568
  22.399   17.187   30.377    -1.114   -0.578   -1.127
  22.629   16.537   31.581    -0.387    0.134    1.337
  22.815   17.835    0.164     1.668   -0.410    0.227
  23.266   18.500    1.031     0.769    0.977    0.036
  23.097   17.666    2.303    -1.159    1.275    0.150
  22.225   18.250    2.819    -1.019   -0.681    0.192
  22.061   18.514    4.087    -0.657   -1.048   -1.056
  22.660   18.363    5.526    -1.576    0.207    0.951
  22.601   17.876    6.380    -0.206    0.137   -0.878
  22.690   18.584    7.128    -0.453   -0.268   -0.686
  22.707   18.415    8.208     0.300   -1.046   -0.258
  22.946   18.531    9.375    -1.104    1.437    1.532
  22.251   17.938   10.729    -1.956    1.263    1.022
  22.654   18.364   11.596     0.903   -2.318    0.871
  22.430   17.844   12.627    -0.126    0.838   -0.327
  22.676   18.894   13.911    -0.661   -0.376   -0.269
  22.468   17.982   14.929     0.543   -0.612   -1.408
  22.738   18.004   16.594    -0.116   -0.393    0.804
  23.061   18.155   17.781    -0.674   -0.004    0.156
  22.370   17.870   18.888     0.681   -0.036   -0.400
  23.041   18.077   19.649     0.689    0.401    0.497
  21.958   18.892   20.595    -0.205    1.762   -0.148
  22.811   18.297   21.832     0.800   -1.382    0.283
  22.921   18.323   22.921    -0.952   -1.021    0.260
  22.624   17.860   24.258     0.907   -0.500    0.103
  22.506   17.752   25.239     0.525   -1.362   -0.721
  22.753   18.373   26.055     1.859   -0.399   -0.066
  23.104   18.433   27.256    -0.539    0.542   -0.748
  22.706   17.944   28.436    -1.647    1.177   -1.164
  22.129   18.718   28.822     0.328    1.661   -1.211
  22.829   18.127   29.887     0.339   -1.245    0.405
  22.703   17.521   31.320     0.402    0.262    0.315
  23.053   19.209   32.296    -0.200    0.432   -0.316
  22.537   19.277    0.963    -0.683   -0.105    0.642
  23.031   19.855    1.848    -2.431    0.580    1.536
  22.440   19.556    2.978     0.467   -0.228    0.381
  22.366   19.245    4.681    -0.970   -0.431    0.881
  22.575   19.530    5.640    -0.013    0.199    0.378
  22.955   19.595    6.830     1.237    0.671    0.073
  22.449   19.520    7.684    -1.867   -0.260   -1.920
  22.992   19.530    9.063     0.059    1.070   -0.860
  22.826   18.744   10.544    -0.779    0.607    3.259
  23.027   20.166   11.133     1.049   -1.400    2.028
  22.385   19.349   11.742    -1.793    1.199    0.744
  22.504   19.373   13.009    -0.850    1.456    1.831
  22.407   19.821   14.015     0.778   -1.611    0.723
  22.481   19.307   15.259     0.823   -1.280    1.006
  22.702   19.101   16.581     0.368    1.644    0.441
  22.747   19.128   17.679     1.676   -0.347    0.621
  22.367   19.679   19.019    -0.887    0.186    0.276
  22.836   19.461   20.092    -1.601   -1.238    1.195
  23.048   19.248   21.232     1.025   -1.526    0.243
  22.464   19.344   22.240     0.126   -1.033    1.279
  22.114   19.723   23.302    -0.108   -0.393    0.564
  23.177   19.022   23.636     0.668   -0.848   -0.070
  23.200   19.007   24.673     0.389   -1.048   -1.226
  22.470   19.723   25.611    -1.040    1.128   -1.709
  22.473   19.127   26.735     0.840   -0.593    1.063
  21.788   19.463   28.093    -0.634    0.235   -0.719
  22.846   19.131   29.651     0.844   -2.474    0.003
  22.872   18.952   30.732    -0.050   -0.332    0.391
  22.508   18.441   31.546    -1.505   -2.467    0.069
  22.570   20.382   32.107     0.826    0.072    1.172
  22.423   20.276    1.070    -1.919   -1.137    0.541
  22.387   21.304    1.585    -1.363    1.222    0.234
  22.518   20.770    2.579    -0.189   -0.767    0.021
  22.389   20.955    3.658    -0.253    0.236   -0.488
  22.644   20.386    4.833    -0.451   -0.335   -1.013
  22.498   20.614    5.925     0.104    0.841    0.173
  22.088   20.573    7.996     0.040   -1.400    2.042
  23.085   20.262    8.303     0.644   -0.155   -0.852
  22.490   20.602    9.789     0.197    1.589    0.536
  22.084   20.781   10.803    -1.957    0.748   -0.157
  22.655   20.477   12.085     0.688    0.034    1.633
  22.140   20.308   13.028    -1.722    2.073   -0.304
  22.361   20.928   13.906     0.911   -0.018    0.008
  22.219   20.816   15.315     0.742    0.469    0.099
  23.041   19.976   15.918     1.359   -0.163   -0.217
  22.785   20.435   17.316     1.829   -1.056   -0.557
  22.116   20.433   18.092    -0.449   -0.475   -0.796
  22.784   20.441   19.822     0.922    0.738   -0.027
  23.008   20.369   20.912     0.602   -0.197    0.882
  22.677   21.204   21.542     1.741   -1.254    0.082
  22.842   20.982   22.803    -0.476    0.250    0.367
  22.931   19.945   24.112    -0.224    2.014   -0.459
  22.994   20.573   24.964    -0.239   -0.163    0.239
  22.959   21.008   26.056    -0.480    0.511    0.467
  22.452   20.124   26.580     1.041   -0.690   -0.430
  22.671   20.450   27.960    -0.227   -0.374    0.400
  22.711   20.218   29.393    -1.060    1.263    2.166
  22.840   20.602   30.485    -0.740    0.368   -1.485
  23.213   19.823   31.411     0.305   -0.402    0.874
  22.272   21.338   31.990     0.347   -0.862   -1.109
  23.280   22.308    1.552     1.837   -0.490   -0.210
  22.978   21.837    2.456    -0.829    1.202    1.554
  23.231   21.813    3.620    -0.085    0.159    1.262
  23.132   21.477    4.699     0.578    0.102    0.041
  22.523   21.735    5.669     0.387   -0.988    0.274
  22.130   21.114    6.824     0.693    0.761    0.910
  22.549   21.967    6.746     0.102    0.668   -0.655
  22.603   21.787    7.884     1.061    0.347   -1.222
  22.797   21.195    8.819     0.778   -1.047   -1.989
  22.630   21.895   10.657     0.032    1.153   -0.281
  22.166   21.543   12.159    -0.126    1.885    1.211
  23.129   22.085   12.868     1.361   -0.069   -1.234
  23.119   21.955   13.906    -0.742   -0.051   -0.100
  22.820   21.866   15.548     1.954   -1.983    1.884
  22.931   20.980   16.004     0.012   -1.564   -0.064
  22.549   21.428   17.213    -0.934   -1.513    1.008
  22.772   21.566   18.345     0.636    0.492   -0.004
  22.563   21.480   19.429    -1.281   -1.490    1.210
  22.419   21.368   20.498    -1.207    1.273    0.805
  22.876   22.137   21.096    -1.223   -1.453   -1.793
  22.735   22.075   22.112    -0.396    1.284    0.023
  22.262   20.670   23.620    -0.840   -0.673   -0.298
  22.955   21.529   24.033    -0.625   -0.880    0.390
  22.287   22.357   25.815    -0.753   -0.134   -1.915
  23.398   21.527   26.909     0.225    0.511   -0.056
  22.796   21.465   27.793    -1.276   -0.077    0.525
  22.622   21.737   28.948     0.764   -0.104   -1.872
  22.584   21.438   29.860    -0.053   -0.794    1.226
  23.545   20.808   31.404     0.884   -0.755    2.767
  22.325   22.351   32.298     0.138   -1.053   -0.416
  23.179   22.796    0.597    -0.903   -0.866    0.652
  22.455   23.155    1.992     0.179    0.682   -1.054
  23.091   22.829    2.764     0.088   -0.005   -0.675
  22.667   22.806    3.782     0.659    1.084   -1.296
  22.838   22.589    4.762     0.856    0.412   -1.372
  23.132   22.743    5.770     2.693   -2.202   -1.067
  22.741   23.012    8.071     0.289    0.956    0.177
  22.538   22.136    9.366     1.573   -0.302    0.436
  22.998   22.806    9.998    -1.174   -0.303   -0.586
  22.540   22.774   11.116    -0.129   -0.845    1.782
  22.472   22.650   12.116    -0.119   -0.005   -1.902
  23.294   23.325   12.885     1.065   -0.692    0.631
  22.512   22.789   13.415     0.701    1.129   -1.401
  22.255   23.078   14.803    -2.146    1.303    1.702
  22.496   22.804   15.824     2.493    2.163   -1.532
  22.417   22.415   16.953    -0.213    0.427    0.345
  22.316   22.745   18.281    -1.374    0.070    0.166
  23.101   22.321   18.963     1.181    1.224   -0.795
  22.496   22.727   20.347    -1.052    1.739    0.676
  22.530   23.217   21.548     1.110   -0.257    0.128
  22.207   22.732   22.785    -0.320    1.550   -1.804
  22.533   22.392   23.797    -0.376    1.889   -0.078
  22.840   22.567   24.792    -1.594    0.389    0.427
  22.660   23.435   26.128     0.962   -1.006    0.218
  22.903   22.509   26.655     1.867   -0.048    1.829
  23.182   22.367   27.581     0.110    1.250   -0.383
  22.852   22.754   28.827     2.046    0.410    0.335
  22.406   22.532   29.946     1.096   -0.608    0.129
  22.680   23.107   31.447     0.008    0.749    0.099
  22.859   23.547    0.089    -0.042    1.054    0.708
  22.468   24.364    0.778    -0.343   -0.036   -0.732
  22.955   23.963    1.765     1.119    0.681    0.294
  22.459   23.819    2.699    -1.346    0.523    1.442
  22.131   23.992    4.007    -2.284    0.104    0.331
  22.301   23.285    5.194    -0.628   -1.844    1.233
  22.442   23.568    6.204     1.927    0.557   -0.390
  22.804   23.960    7.089     1.267   -0.806   -0.355
  22.856   23.972    8.528    -0.996    0.177    0.208
  22.121   23.145    9.249     0.812    1.005   -2.667
  22.695   23.797   10.352    -0.856    1.613   -0.287
  22.972   23.547   11.767     1.436    1.234   -2.184
  22.651   24.414   13.117    -0.237    0.005   -1.676
  21.915   23.654   13.897    -0.246   -0.069   -0.468
  21.917   23.614   15.746     0.036   -0.385    1.164
  22.818   23.701   16.545    -0.542   -0.442    0.287
  22.983   23.469   17.636    -0.213   -2.067   -0.651
  22.939   23.818   18.667     0.136   -0.102    0.745
  23.203   24.169   19.928     1.751   -0.569    1.629
  22.665   23.926   20.795    -2.362    0.461    0.007
  22.277   24.258   21.683     1.716   -1.491    0.424
  22.636   23.868   22.892    -0.500   -0.846   -0.820
  22.338   23.320   23.903    -0.474    1.642   -0.034
  21.786   22.915   24.983    -0.349   -0.367   -2.087
  22.985   24.346   25.609     1.827    0.822   -0.658
  22.992   23.731   27.019     0.456    0.195   -1.157
  22.376   23.227   27.868    -0.515   -0.569   -0.900
  22.681   23.897   28.705     0.236   -0.276   -0.020
  22.966   23.521   29.775    -0.972   -1.933   -1.369
  22.897   23.995   30.755     1.561    0.897   -1.423
  23.085   24.668   32.130     0.798    1.108   -0.986
  22.289   25.441    1.050     0.411   -0.062    0.438
  22.913   25.050    2.234    -1.690    0.422   -0.017
  22.572   24.738    3.171    -1.242    1.151   -1.777
  23.066   24.654    4.226    -0.493    0.279   -1.573
  22.308   24.312    5.079     0.163    1.285   -1.753
  22.986   24.588    6.216    -1.743    1.104    1.815
  22.889   25.067    7.156    -0.196    0.958    1.353
  23.268   24.855    8.260     0.524    1.430    0.098
  22.285   24.491    9.448     0.855    1.195   -1.252
  22.938   24.533   11.263     0.865    0.717   -1.102
  22.440   25.090   12.175    -0.946    0.048    1.673
  23.153   25.451   12.857     0.768   -1.080   -0.117
  22.877   24.968   14.099     0.380    0.301    0.920
  22.294   24.267   14.874    -0.340   -0.857   -0.280
  21.991   24.902   16.719    -0.323    0.403    0.225
  23.016   24.512   18.009     2.714   -0.382    1.872
  22.067   24.733   18.886     0.723    0.348    1.381
  22.667   25.060   19.688    -0.686    0.688    0.302
  22.527   25.042   21.039     2.451    0.492    0.673
  23.504   25.067   21.808     0.331   -0.247    1.653
  23.055   24.996   22.720     0.334    0.785    0.069
  22.974   24.798   23.720    -0.335   -1.370   -1.160
  22.267   24.027   24.604    -1.430   -1.524   -1.574
  23.096   25.449   25.681     0.649    0.811   -2.095
  22.696   24.785   26.821    -1.108    0.050   -1.332
  23.017   24.396   27.721     1.538   -1.492   -1.163
  22.821   25.155   28.679     0.869   -1.326    1.235
  22.453   24.474   29.953    -0.313   -0.331    0.017
  22.840   25.070   31.159    -0.777    0.419   -0.502
  22.402   26.201   31.971    -0.312    1.032   -0.657
  21.652   26.207    0.603    -0.787    0.399   -1.005
  22.776   25.976    1.746     0.977   -0.177    0.643
  22.701   25.811    3.015    -0.862   -0.523    0.558
  22.329   25.594    4.302     0.061    0.480    0.896
  22.465   26.112    5.180     1.056    0.777   -0.370
  22.168   25.891    6.157    -1.125    0.110    1.441
  22.519   26.138    7.229     0.039   -0.667   -0.814
  22.804   25.643    8.691     0.200   -0.423    0.806
  22.331   25.691    9.918     1.107    1.485   -0.455
  22.588   25.642   11.336    -1.751    0.630    1.416
  22.209   26.123   12.673    -0.342   -0.409    0.319
  22.465   26.101   13.806    -2.225    0.505    1.682
  22.621   25.417   15.193     0.440    0.001    0.161
  22.716   24.610   16.087     0.077   -1.373    1.643
  22.191   25.668   16.151    -1.714   -1.465    1.644
  22.747   25.884   16.917     1.015   -1.215    1.244
  22.516   25.488   18.021     0.875   -1.167   -0.233
  22.187   26.065   19.635     1.668   -0.190    1.174
  22.986   25.918   20.379     0.271    0.120    1.110
  22.828   26.455   21.364    -0.973   -0.689    1.194
  22.988   26.075   22.749     1.265    0.938   -0.487
  23.130   25.785   24.092    -0.423    0.986   -0.325
  22.512   25.834   24.991    -0.444    1.377    0.439
  21.962   25.700   25.861    -0.154   -0.040    0.579
  22.375   26.369   26.633     0.195    0.591   -0.951
  22.836   25.469   27.647     0.434   -0.670    0.890
  22.833   26.356   28.783    -0.125   -0.530    0.169
  22.994   25.319   29.885    -0.200   -1.081   -0.348
  22.269   25.981   30.468    -0.801    0.752   -0.759
  22.963   27.171   32.246    -0.564   -0.030   -0.078
  23.305   27.233    1.377     0.156    1.118    2.181
  22.841   26.801    2.369    -2.716   -1.493    0.274
  22.479   26.814    3.301    -0.868    1.210    0.690
  22.770   26.593    4.334     1.772   -0.341   -2.257
  21.666   26.659    5.629     0.310    0.317    0.997
  22.891   26.647    6.062     0.035   -0.323   -0.367
  22.532   27.470    7.107     1.074   -0.642   -1.148
  23.196   27.401    8.266     0.196    1.709   -0.158
  23.099   26.502    9.234     2.520    1.163   -0.433
  22.844   26.487   10.574    -0.074   -0.688    0.674
  22.803   26.823   11.513     2.414   -1.370   -0.063
  22.648   27.335   12.755     0.840   -0.200   -1.000
  22.842   27.214   14.048    -1.276    3.252    0.716
  22.785   26.693   15.010     0.545   -0.372    1.704
  23.052   27.137   16.142     0.001    0.189   -0.060
  23.139   26.884   17.140     1.237   -0.668   -1.310
  22.423   26.653   18.726    -0.076    0.966    1.524
  22.427   27.429   19.320    -1.191    0.691   -0.322
  23.602   26.723   19.983     1.899   -0.172   -0.258
  22.461   27.754   20.808    -0.054   -1.285   -3.460
  22.049   27.013   21.785     0.201   -0.315   -0.090
  22.561   27.262   23.350    -0.021   -0.692   -0.340
  22.606   26.808   24.254     0.826    0.313   -1.794
  22.912   27.048   25.360     0.403    0.476   -1.389
  23.354   26.976   26.835     1.373    2.571   -0.520
  22.457   26.643   27.749     0.650   -0.789   -1.504
  22.796   27.555   28.679    -0.230    0.775   -0.759
  22.751   26.817   29.639     0.485   -0.294    0.954
  22.132   26.879   31.155     2.653    0.072   -1.072
  22.266   27.876   31.617    -0.903    0.289    2.431
  22.506   28.005    0.853    -1.198    0.055   -0.296
  22.775   27.787    2.378    -0.452    0.794   -0.524
  22.620   27.975    3.537    -2.823    0.497   -0.168
  21.881   28.032    4.310     0.811    1.068   -1.733
  22.671   28.161    5.159    -0.641    0.308    0.012
  22.266   27.768    6.182    -0.171   -0.264   -0.339
  22.713   28.241    7.727    -1.331    0.070   -0.201
  22.396   28.783    8.583     0.222    1.600   -2.130
  22.905   28.036    9.081    -2.040    0.429    0.931
  23.066   27.558   10.422    -0.712   -0.307   -1.279
  22.791   27.953   11.656     0.208    0.321    0.214
  22.898   28.470   12.836    -0.928   -0.256    0.785
  22.587   28.231   13.860    -0.671    0.048    1.340
  23.338   27.683   15.393     0.809    2.406    0.087
  22.959   28.042   16.488     0.079   -0.143   -1.210
  22.365   27.612   17.216    -0.472   -1.021   -0.337
  22.903   27.727   18.324     0.512   -0.161    1.385
  21.797   28.390   19.135    -0.863   -0.129   -1.226
  22.336   28.536   20.039     0.209    1.648   -0.289
  22.778   28.438   21.468     1.213    0.224   -1.291
  22.733   28.091   22.402    -0.323   -0.248    0.626
  22.509   28.352   23.451    -1.800    0.368    0.875
  23.022   28.139   24.269     0.537   -0.686    0.337
  23.082   28.129   25.250     0.277   -1.528    0.389
  23.358   27.966   26.976     1.030    0.059    0.542
  23.276   27.317   27.784    -1.245    0.232   -1.079
  22.710   28.631   28.536     0.840    0.267   -0.303
  22.898   28.055   29.587     1.474   -1.433   -0.467
  23.279   28.344   30.735     0.259   -0.714   -0.026
  22.854   28.790   32.216    -1.054   -0.685   -0.580
  22.057   29.174    0.540     0.353    0.277   -0.198
  22.278   28.524    1.776     1.334   -0.517    0.935
  22.486   28.773    2.855     0.901    0.799   -0.668
  22.513   28.968    3.917     0.655    0.265    1.073
  22.780   29.325    5.076    -0.863    1.349    1.641
  22.162   28.820    6.899    -0.607    0.462    1.040
  22.784   29.410    7.384    -0.619    0.993   -1.215
  23.184   29.611    8.671     1.104    0.695   -1.530
  22.498   28.712   10.397     1.113    0.007   -1.429
  23.297   29.047   11.169    -0.586   -1.894    1.061
  23.096   29.217   12.114     1.429    0.005   -1.035
  22.126   29.066   13.367     0.196    1.238    0.157
  22.947   28.450   14.794     0.076    0.314   -0.109
  22.740   29.761   15.572     2.607    0.368    0.156
  22.074   29.143   16.094    -0.317    0.362   -2.344
  22.408   28.619   17.263    -0.986   -0.899   -0.480
  22.285   29.247   18.385    -0.035   -0.523   -0.804
  22.708   29.311   19.403    -0.751    0.026    0.176
  22.926   29.352   20.735     0.457   -0.926   -0.456
  22.953   29.425   21.839     1.189    0.892    0.365
  22.384   29.070   22.717     0.697   -0.348    0.215
  22.411   29.446   23.801    -0.458    0.490    1.955
  22.319   28.779   24.859     0.058   -1.284   -0.151
  22.778   29.438   25.543    -0.877    1.747   -0.910
  23.227   28.958   26.624    -0.495   -1.521   -0.923
  22.660   29.349   27.904     0.467    1.873   -1.132
  22.500   29.624   29.091     2.260    1.140    1.152
  22.653   29.040   30.086    -2.001    0.410   -0.029
  22.525   28.921   31.242    -0.651   -0.483   -0.740
  23.156   29.773   32.300    -0.145   -0.734   -1.605
  22.655   29.699    1.389    -2.749   -0.064   -0.872
  22.599   29.570    2.360    -0.556   -0.703   -0.581
  22.473   30.048    3.317     1.554    1.530    0.770
  22.253   30.062    4.438     0.369    0.288    1.096
  22.997   30.571    5.214     1.551    0.112    0.428
  22.721   29.728    6.400     0.210   -0.668   -0.102
  22.358   30.563    7.904     2.065    0.248   -0.382
  22.396   30.199    9.128    -0.161   -0.119    1.007
  23.503   29.932    9.598     1.249    1.233   -0.898
  22.774   29.990   10.567     1.500    0.689   -0.352
  23.174   30.031   11.569     1.681    0.819   -0.244
  21.865   30.034   13.281    -0.516   -0.713    0.172
  22.290   29.543   14.641    -0.916   -1.505   -0.377
  23.378   30.303   14.587    -1.967   -1.778   -0.115
  22.937   30.809   15.942     0.313   -0.543    1.972
  22.792   29.738   16.586    -0.605   -0.447   -2.080
  22.688   30.268   18.077     1.185   -0.375   -0.304
  22.768   30.291   19.230     1.640    0.556   -0.451
  22.072   29.785   20.124     0.050   -1.614   -0.363
  22.606   30.461   21.130     1.734    1.169    0.044
  22.525   30.041   22.897     0.452   -0.319   -0.206
  22.627   30.707   23.659    -0.503    0.983   -0.035
  22.398   30.135   24.705     1.331    0.772   -0.846
  22.393   30.229   25.974    -0.653   -0.125    0.486
  22.602   30.162   27.154    -0.739   -0.239   -0.724
  22.370   30.309   28.346    -0.144    2.694    0.764
  22.562   30.589   29.453    -2.209    0.888   -0.628
  22.388   30.086   31.299     0.093   -3.803    1.465
  23.424   30.577   31.627     0.749   -0.819    0.571
  22.624   30.651    0.171     2.097   -1.297    0.556
  22.564   31.201    1.244    -1.067    0.633   -0.025
  22.332   30.569    2.149     0.213    0.496   -0.564
  22.779   31.425    3.316     2.097    0.818   -1.889
  22.307   31.097    4.793     0.223    0.259   -0.040
  22.737   31.516    5.676     0.276   -0.443   -0.683
  22.615   31.843    6.861    -0.933    1.461    0.192
  22.555   31.656    8.053    -0.353    1.857    2.007
  22.300   31.274    9.453    -0.806   -2.104    0.236
  21.507   30.675    9.647     0.003    0.154   -0.378
  21.935   30.923   11.061    -0.940    0.238   -0.088
  22.141   31.124   12.084    -0.803   -1.189    0.712
  22.647   31.460   12.961     0.461   -0.629    0.711
  22.015   30.670   14.059    -0.165   -2.271   -1.499
  22.745   31.151   14.615     0.631   -0.428    1.243
  22.837   31.856   16.273     0.665    1.617   -0.658
  22.908   30.917   16.923    -1.278    0.277   -1.777
  22.511   31.320   17.835    -1.130    0.158   -1.231
  21.664   30.879   19.547    -1.252   -1.397   -0.899
  22.860   31.628   20.729     0.703    0.284   -0.660
  22.081   31.577   21.756    -1.309   -0.109   -0.361
  23.033   30.561   22.113     0.480    1.403   -0.810
  22.580   31.504   22.874     0.734   -0.021    0.753
  22.276   31.430   24.276    -0.257    0.687    0.224
  22.532   31.089   25.399     0.353   -0.912   -1.229
  23.102   31.032   26.439    -1.297   -0.338   -0.847
  23.330   30.636   27.613     0.658   -0.441   -0.441
  22.125   31.328   28.765     0.370   -1.063   -1.747
  22.648   31.082   30.374     1.622   -0.671   -0.245
  22.402   31.363   31.350     0.149    0.820    0.090
  23.822    0.127   31.955     0.679    0.521   -0.841
  23.617   31.361    1.116    -1.031    0.208    0.468
  23.053   32.201    1.649     0.162   -1.186    1.294
  23.232    0.131    2.802     0.550   -0.419    0.737
  24.249    0.082    4.363    -0.917   -0.223    0.514
  23.537    0.002    5.263    -0.686   -1.245    1.272
  23.860   32.223    6.221    -0.058    0.118   -0.239
  22.720    0.630    7.330    -0.080   -0.667    0.680
  23.431    0.201    8.441     0.470    2.008    0.444
  23.586   32.146    9.518     1.582    0.600    0.279
  23.643   32.133   10.951    -0.775   -0.846    1.186
  23.522   32.257   12.101     1.468   -2.819    0.038
  24.235   32.280   12.912    -0.235   -0.974   -1.503
  23.746    0.364   13.822    -0.489    0.958    0.885
  23.794   32.005   14.921     0.092   -0.152   -0.047
  23.668    0.438   15.795     0.236   -0.010   -0.406
  23.544   32.258   17.051    -0.502    0.169   -0.857
  23.312   32.230   18.290    -0.712   -0.742   -0.043
  23.220    0.342   19.213     0.176    1.114    0.899
  23.666    0.017   20.302     1.457    0.730    0.977
  23.984   32.002   21.390    -0.378   -2.112    1.752
  24.011    0.323   22.916     2.124   -0.468   -0.184
  23.743    0.107   23.958    -0.657    0.681   -0.993
  23.039   32.088   25.351     2.012   -1.805   -1.150
  24.149    0.203   25.957     0.238    0.366    0.481
  24.083    0.393   27.080    -0.083   -0.375    0.810
  23.751   31.960   27.928    -0.886    0.810   -0.423
  23.496   32.221   28.939     0.530    1.305   -1.011
  23.602   31.687   30.239     1.199   -0.922    0.091
  23.742    0.819   31.160    -0.291   -0.876    2.342
  23.560    1.229   32.199     1.753    0.269    0.045
  23.609    0.795    0.929     1.646    0.901   -0.729
  23.519    1.148    1.877    -0.622   -0.117    1.537
  24.016    1.122    3.193    -0.561   -0.011    1.722
  23.898    1.377    4.324     0.506   -1.413   -0.740
  23.133    1.402    5.700    -2.712    1.259   -0.956
  24.017    0.872    6.700     0.545   -0.642   -0.157
  23.980    1.123    8.084    -0.487    1.729    0.092
  23.828    1.023    9.216     0.864    1.080    0.087
  23.009    0.654    9.977     0.213    1.008    0.712
  23.159    0.619   11.235    -0.671   -0.744   -0.677
  24.224    0.787   11.818    -0.891   -0.155    0.366
  23.632    0.915   12.752     1.370   -0.325    0.239
  24.448    1.269   13.583     0.766   -1.589   -1.327
  23.595    1.267   14.357    -0.201    2.528   -1.060
  23.984    1.005   16.721     2.557   -1.344    0.465
  24.150    1.217   17.746     1.648   -0.145   -0.650
  23.306    1.383   18.407     1.280   -1.333    0.645
  24.051    1.061   19.999    -2.193    0.547   -1.101
  23.419    0.933   21.095     1.004    1.848   -0.217
  24.227    1.402   21.693    -1.326    0.456   -1.184
  23.623    1.222   22.636    -1.165   -0.113   -0.174
  23.240    0.933   23.680    -0.113   -1.659   -0.276
  23.974    0.482   24.918     0.179   -1.049   -0.702
  23.614    1.099   26.159     1.240    0.540   -1.118
  23.384    1.141   27.265    -0.284    0.387   -0.887
  23.862    0.670   28.119    -0.409    1.340    0.203
  23.464    1.461   29.203    -1.656    0.017   -0.324
  23.794    0.357   29.794    -0.354    0.280   -0.780
  23.771    1.808   31.309     0.253    0.783   -0.380
  23.042    2.541   31.742     1.242   -0.727   -1.189
  23.801    2.291    0.900     1.189    0.722    1.659
  23.787    2.122    1.928    -0.942   -0.722    0.842
  23.147    2.419    3.360    -0.079    0.073    0.874
  24.046    2.344    4.109     1.293   -1.120   -1.046
  23.399    2.174    4.838    -0.612   -0.232   -0.099
  23.874    2.008    6.501     0.315    1.335   -0.465
  23.711    2.311    7.889     0.338    1.591   -1.326
  23.248    2.034    8.967     1.301    0.495    0.946
  23.600    1.776   10.085     0.409   -0.349   -0.579
  23.464    2.514   11.226    -1.630    0.207   -1.015
  23.886    1.793   11.756     0.010   -0.179   -1.111
  23.616    1.968   13.028    -2.078    1.360   -1.026
  23.453    2.343   14.005    -0.588   -0.541   -0.602
  23.934    1.436   15.586    -1.413    0.113    1.233
  23.417    2.264   16.457    -0.263   -0.435    1.679
  23.791    2.357   17.769    -1.014   -0.334   -0.070
  23.723    2.461   18.918    -1.031   -0.562    0.224
  23.471    1.965   19.833     0.213   -1.056    0.676
  23.908    2.558   20.669     1.570    1.629   -0.193
  23.217    1.828   21.780     0.101   -1.531    1.322
  23.211    2.282   22.914     0.736    0.332   -1.129
  24.207    1.993   23.510     0.210   -2.308    1.366
  23.475    2.056   25.226     1.216    0.682    0.304
  23.524    2.101   26.255    -0.466    1.202   -2.636
  23.572    2.590   27.137     1.505    1.022   -1.540
  23.803    1.821   28.128    -1.315    0.176    2.219
  24.215    2.494   29.146    -1.042    1.239    1.325
  23.732    1.417   30.289     0.552   -1.859   -1.801
  23.910    2.888   31.084    -1.246    1.174   -0.603
  23.369    3.042    0.399     0.060   -0.619    0.977
  23.859    3.303    1.413     1.703    0.301   -0.153
  23.718    3.214    2.862     0.628    0.157    0.813
  23.436    3.297    4.035     0.199   -1.764    0.726
  24.198    3.190    4.772     1.191   -0.693   -0.448
  23.918    3.448    5.833    -0.614    1.052   -0.042
  23.208    3.230    6.662     0.742   -0.701   -0.234
  23.439    3.485    7.710     2.422   -0.800    1.114
  23.759    3.029    8.671    -1.884    1.269    2.167
  23.631    3.069   10.014    -1.155    0.693    1.441
  23.762    3.633   11.347    -1.223   -2.045    0.230
  23.877    2.811   12.457     2.078    0.047    0.114
  24.461    2.791   13.338    -0.020   -0.387    0.265
  23.671    3.535   14.296    -0.680   -1.863   -0.885
  23.189    2.410   15.330    -1.497   -0.842   -1.637
  24.052    3.142   16.045    -0.325   -1.410    0.457
  23.612    3.316   17.153     0.929    0.679    0.002
  23.550    3.377   18.438     0.998   -2.310    0.314
  23.395    3.025   19.713    -0.591    0.694    1.795
  23.857    3.688   20.674    -1.911    0.242    0.564
  23.711    2.774   21.958    -0.410    1.175    0.049
  23.938    2.937   23.382    -1.550    1.395    0.951
  23.793    2.571   24.397     1.125    0.033    0.647
